elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
441.9028,2026-07-29T16:32:40.158985,1.976605,0.000000
442.3656,2026-07-29T16:32:40.621741,1.976429,0.000000
442.8650,2026-07-29T16:32:41.121192,1.976208,0.000000
443.3154,2026-07-29T16:32:41.571539,1.976024,0.000000
443.7726,2026-07-29T16:32:42.028813,1.975821,0.000000
444.2218,2026-07-29T16:32:42.477959,1.975696,0.000000
444.6804,2026-07-29T16:32:42.936526,1.975560,0.000000
445.1758,2026-07-29T16:32:43.431937,1.975346,0.000000
445.6382,2026-07-29T16:32:43.894347,1.975125,0.000000
446.1125,2026-07-29T16:32:44.368652,1.974795,0.000000
446.5658,2026-07-29T16:32:44.821935,1.974464,0.000000
447.0305,2026-07-29T16:32:45.286654,1.974106,0.000000
447.4994,2026-07-29T16:32:45.755592,1.973749,0.000000
448.0010,2026-07-29T16:32:46.257187,1.973341,0.000000
448.4985,2026-07-29T16:32:46.754643,1.972947,0.000000
448.9914,2026-07-29T16:32:47.247549,1.972518,0.000000
449.4588,2026-07-29T16:32:47.714983,1.972030,0.000000
449.9528,2026-07-29T16:32:48.208942,1.971602,0.000000
450.4367,2026-07-29T16:32:48.692892,1.971171,0.000000
450.9656,2026-07-29T16:32:49.221741,1.970834,0.000000
451.4713,2026-07-29T16:32:49.727450,1.970475,0.000000
451.9439,2026-07-29T16:32:50.200068,1.970197,0.000000
452.4008,2026-07-29T16:32:50.656963,1.969880,0.000000
452.8956,2026-07-29T16:32:51.151724,1.969686,0.000000
453.4027,2026-07-29T16:32:51.658902,1.969422,0.000000
453.8777,2026-07-29T16:32:52.133843,1.969229,0.000000
454.3545,2026-07-29T16:32:52.610717,1.969046,0.000000
454.8092,2026-07-29T16:32:53.065402,1.968930,0.000000
455.3155,2026-07-29T16:32:53.571620,1.968781,0.000000
455.7677,2026-07-29T16:32:54.023917,1.968632,0.000000
456.2324,2026-07-29T16:32:54.488598,1.968502,0.000000
456.6846,2026-07-29T16:32:54.940777,1.968381,0.000000
457.1797,2026-07-29T16:32:55.435888,1.968277,0.000000
457.6479,2026-07-29T16:32:55.904019,1.968157,0.000000
458.1485,2026-07-29T16:32:56.404668,1.968026,0.000000
458.6489,2026-07-29T16:32:56.905041,1.967858,0.000000
459.1610,2026-07-29T16:32:57.417192,1.967672,0.000000
459.6507,2026-07-29T16:32:57.906846,1.967462,0.000000
460.1491,2026-07-29T16:32:58.405222,1.967262,0.000000
460.6469,2026-07-29T16:32:58.903103,1.967030,0.000000
461.1774,2026-07-29T16:32:59.433522,1.966763,0.000000
461.6549,2026-07-29T16:32:59.911051,1.966413,0.000000
462.1527,2026-07-29T16:33:00.408908,1.966115,0.000000
462.6147,2026-07-29T16:33:00.870837,1.965762,0.000000
463.0826,2026-07-29T16:33:01.338729,1.965501,0.000000
463.5853,2026-07-29T16:33:01.841473,1.965149,0.000000
464.0850,2026-07-29T16:33:02.341140,1.964762,0.000000
464.5887,2026-07-29T16:33:02.844843,1.964427,0.000000
465.0696,2026-07-29T16:33:03.325725,1.964075,0.000000
465.5867,2026-07-29T16:33:03.842858,1.963694,0.000000
466.0959,2026-07-29T16:33:04.352109,1.963277,0.000000
466.5568,2026-07-29T16:33:04.812971,1.962989,0.000000
467.0098,2026-07-29T16:33:05.265990,1.962658,0.000000
467.4698,2026-07-29T16:33:05.725954,1.962427,0.000000
467.9711,2026-07-29T16:33:06.227268,1.962043,0.000000
468.4293,2026-07-29T16:33:06.685503,1.961736,0.000000
468.9062,2026-07-29T16:33:07.162342,1.961557,0.000000
469.3590,2026-07-29T16:33:07.615154,1.961379,0.000000
469.8548,2026-07-29T16:33:08.110946,1.961154,0.000000
470.3033,2026-07-29T16:33:08.559497,1.960990,0.000000
470.7607,2026-07-29T16:33:09.016912,1.960826,0.000000
471.2574,2026-07-29T16:33:09.513560,1.960698,0.000000
471.7591,2026-07-29T16:33:10.015236,1.960555,0.000000
472.2609,2026-07-29T16:33:10.517121,1.960413,0.000000
472.7193,2026-07-29T16:33:10.975491,1.960253,0.000000
473.2240,2026-07-29T16:33:11.480142,1.960149,0.000000
473.6776,2026-07-29T16:33:11.933809,1.959982,0.000000
474.1703,2026-07-29T16:33:12.426466,1.959762,0.000000
474.6505,2026-07-29T16:33:12.906640,1.959578,0.000000
475.1150,2026-07-29T16:33:13.371213,1.959411,0.000000
475.5813,2026-07-29T16:33:13.837509,1.959189,0.000000
476.0779,2026-07-29T16:33:14.334054,1.958899,0.000000
476.5848,2026-07-29T16:33:14.840932,1.958531,0.000000
477.0911,2026-07-29T16:33:15.347298,1.958168,0.000000
477.5863,2026-07-29T16:33:15.842512,1.957723,0.000000
478.0794,2026-07-29T16:33:16.335526,1.957291,0.000000
478.5449,2026-07-29T16:33:16.801060,1.956898,0.000000
479.0412,2026-07-29T16:33:17.297392,1.956427,0.000000
479.4935,2026-07-29T16:33:17.749688,1.955955,0.000000
479.9881,2026-07-29T16:33:18.244296,1.955480,0.000000
480.4629,2026-07-29T16:33:18.719053,1.955058,0.000000
480.9656,2026-07-29T16:33:19.221810,1.954674,0.000000
481.4363,2026-07-29T16:33:19.692425,1.954318,0.000000
481.9476,2026-07-29T16:33:20.203733,1.954043,0.000000
482.4015,2026-07-29T16:33:20.657660,1.953786,0.000000
482.9046,2026-07-29T16:33:21.160749,1.953546,0.000000
483.4072,2026-07-29T16:33:21.663409,1.953293,0.000000
483.8798,2026-07-29T16:33:22.135952,1.953083,0.000000
484.3690,2026-07-29T16:33:22.625142,1.952963,0.000000
484.8579,2026-07-29T16:33:23.114070,1.952842,0.000000
485.3283,2026-07-29T16:33:23.584465,1.952693,0.000000
485.8121,2026-07-29T16:33:24.068299,1.952554,0.000000
486.2693,2026-07-29T16:33:24.525453,1.952443,0.000000
486.7347,2026-07-29T16:33:24.990870,1.952341,0.000000
487.2293,2026-07-29T16:33:25.485461,1.952198,0.000000
487.7082,2026-07-29T16:33:25.964413,1.952050,0.000000
488.2044,2026-07-29T16:33:26.460603,1.951938,0.000000
488.7087,2026-07-29T16:33:26.964868,1.951766,0.000000
489.2082,2026-07-29T16:33:27.464388,1.951584,0.000000
489.6759,2026-07-29T16:33:27.932120,1.951294,0.000000
490.1285,2026-07-29T16:33:28.384690,1.950992,0.000000
490.6256,2026-07-29T16:33:28.881734,1.950666,0.000000
491.1238,2026-07-29T16:33:29.380006,1.950304,0.000000
491.5758,2026-07-29T16:33:29.831958,1.949883,0.000000
492.0355,2026-07-29T16:33:30.291664,1.949504,0.000000
492.4864,2026-07-29T16:33:30.742598,1.949149,0.000000
492.9511,2026-07-29T16:33:31.207238,1.948706,0.000000
493.4525,2026-07-29T16:33:31.708657,1.948275,0.000000
493.9088,2026-07-29T16:33:32.164974,1.947763,0.000000
494.3675,2026-07-29T16:33:32.623715,1.947381,0.000000
494.8340,2026-07-29T16:33:33.090127,1.947038,0.000000
495.2944,2026-07-29T16:33:33.550559,1.946768,0.000000
495.7781,2026-07-29T16:33:34.034283,1.946418,0.000000
496.2390,2026-07-29T16:33:34.495138,1.946128,0.000000
496.7252,2026-07-29T16:33:34.981322,1.945891,0.000000
497.1818,2026-07-29T16:33:35.437949,1.945582,0.000000
497.6530,2026-07-29T16:33:35.909167,1.945398,0.000000
498.1530,2026-07-29T16:33:36.409207,1.945192,0.000000
498.6513,2026-07-29T16:33:36.907446,1.944997,0.000000
499.1504,2026-07-29T16:33:37.406547,1.944821,0.000000
499.6600,2026-07-29T16:33:37.916163,1.944627,0.000000
500.1678,2026-07-29T16:33:38.424010,1.944448,0.000000
500.6632,2026-07-29T16:33:38.919377,1.944221,0.000000
501.1438,2026-07-29T16:33:39.400012,1.943957,0.000000
501.6450,2026-07-29T16:33:39.901172,1.943741,0.000000
502.0943,2026-07-29T16:33:40.350488,1.943514,0.000000
502.5795,2026-07-29T16:33:40.835704,1.943272,0.000000
503.0653,2026-07-29T16:33:41.321481,1.943051,0.000000
503.5344,2026-07-29T16:33:41.790595,1.942771,0.000000
504.0405,2026-07-29T16:33:42.296710,1.942470,0.000000
504.4843,2026-07-29T16:33:42.740504,1.942109,0.000000
504.9794,2026-07-29T16:33:43.235594,1.941678,0.000000
505.4367,2026-07-29T16:33:43.692871,1.941277,0.000000
505.9233,2026-07-29T16:33:44.179511,1.940930,0.000000
506.3972,2026-07-29T16:33:44.653397,1.940491,0.000000
506.8967,2026-07-29T16:33:45.152904,1.940157,0.000000
507.3990,2026-07-29T16:33:45.655124,1.939763,0.000000
507.8992,2026-07-29T16:33:46.155393,1.939278,0.000000
508.3918,2026-07-29T16:33:46.647954,1.938909,0.000000
508.8918,2026-07-29T16:33:47.147927,1.938534,0.000000
509.3831,2026-07-29T16:33:47.639246,1.938173,0.000000
509.8859,2026-07-29T16:33:48.142113,1.937933,0.000000
510.3320,2026-07-29T16:33:48.588187,1.937699,0.000000
510.7906,2026-07-29T16:33:49.046775,1.937474,0.000000
511.2589,2026-07-29T16:33:49.515108,1.937307,0.000000
511.7550,2026-07-29T16:33:50.011211,1.937077,0.000000
512.2612,2026-07-29T16:33:50.517381,1.936878,0.000000
512.7668,2026-07-29T16:33:51.022969,1.936726,0.000000
513.2612,2026-07-29T16:33:51.517412,1.936578,0.000000
513.7594,2026-07-29T16:33:52.015545,1.936389,0.000000
514.2587,2026-07-29T16:33:52.514873,1.936298,0.000000
514.7617,2026-07-29T16:33:53.017848,1.936152,0.000000
515.2666,2026-07-29T16:33:53.522753,1.935990,0.000000
515.7630,2026-07-29T16:33:54.019142,1.935798,0.000000
516.2400,2026-07-29T16:33:54.496218,1.935650,0.000000
516.7092,2026-07-29T16:33:54.965378,1.935534,0.000000
517.2196,2026-07-29T16:33:55.475800,1.935370,0.000000
517.7126,2026-07-29T16:33:55.968731,1.935088,0.000000
518.2018,2026-07-29T16:33:56.457928,1.934859,0.000000
518.6548,2026-07-29T16:33:56.911014,1.934646,0.000000
519.1636,2026-07-29T16:33:57.419784,1.934360,0.000000
519.6334,2026-07-29T16:33:57.889600,1.934106,0.000000
520.1214,2026-07-29T16:33:58.377538,1.933776,0.000000
520.6106,2026-07-29T16:33:58.866789,1.933478,0.000000
521.0833,2026-07-29T16:33:59.339485,1.933166,0.000000
521.5640,2026-07-29T16:33:59.820214,1.932829,0.000000
522.0692,2026-07-29T16:34:00.325322,1.932408,0.000000
522.5583,2026-07-29T16:34:00.814498,1.932102,0.000000
523.0382,2026-07-29T16:34:01.294415,1.931768,0.000000
523.4922,2026-07-29T16:34:01.748357,1.931389,0.000000
523.9727,2026-07-29T16:34:02.228896,1.931064,0.000000
524.4547,2026-07-29T16:34:02.710906,1.930674,0.000000
524.9733,2026-07-29T16:34:03.229437,1.930363,0.000000
525.4578,2026-07-29T16:34:03.713944,1.930059,0.000000
525.9537,2026-07-29T16:34:04.209845,1.929752,0.000000
526.4525,2026-07-29T16:34:04.708635,1.929461,0.000000
526.9444,2026-07-29T16:34:05.200545,1.929213,0.000000
527.4483,2026-07-29T16:34:05.704438,1.928963,0.000000
527.9483,2026-07-29T16:34:06.204467,1.928678,0.000000
528.4074,2026-07-29T16:34:06.663572,1.928534,0.000000
528.9238,2026-07-29T16:34:07.179959,1.928362,0.000000
529.4216,2026-07-29T16:34:07.677809,1.928226,0.000000
529.9092,2026-07-29T16:34:08.165419,1.928115,0.000000
530.3835,2026-07-29T16:34:08.639649,1.927984,0.000000
530.8816,2026-07-29T16:34:09.137756,1.927781,0.000000
531.3396,2026-07-29T16:34:09.595783,1.927626,0.000000
531.8080,2026-07-29T16:34:10.064126,1.927464,0.000000
532.2718,2026-07-29T16:34:10.527920,1.927294,0.000000
532.7585,2026-07-29T16:34:11.014681,1.927114,0.000000
533.2231,2026-07-29T16:34:11.479250,1.926891,0.000000
533.6741,2026-07-29T16:34:11.930313,1.926693,0.000000
534.1779,2026-07-29T16:34:12.434066,1.926374,0.000000
534.6328,2026-07-29T16:34:12.888971,1.926006,0.000000
535.1233,2026-07-29T16:34:13.379498,1.925598,0.000000
535.6336,2026-07-29T16:34:13.889787,1.925154,0.000000
536.1059,2026-07-29T16:34:14.362057,1.924750,0.000000
536.5733,2026-07-29T16:34:14.829500,1.924342,0.000000
537.0858,2026-07-29T16:34:15.341927,1.923917,0.000000
537.5408,2026-07-29T16:34:15.796979,1.923502,0.000000
538.0121,2026-07-29T16:34:16.268301,1.923112,0.000000
538.4994,2026-07-29T16:34:16.755513,1.922707,0.000000
538.9907,2026-07-29T16:34:17.246882,1.922322,0.000000
539.4463,2026-07-29T16:34:17.702509,1.922091,0.000000
539.9406,2026-07-29T16:34:18.196731,1.921832,0.000000
540.4665,2026-07-29T16:34:18.722649,1.921637,0.000000
540.9613,2026-07-29T16:34:19.217466,1.921429,0.000000
541.4238,2026-07-29T16:34:19.679981,1.921218,0.000000
541.9207,2026-07-29T16:34:20.176856,1.921064,0.000000
542.3714,2026-07-29T16:34:20.627572,1.920922,0.000000
542.8326,2026-07-29T16:34:21.088814,1.920837,0.000000
543.3324,2026-07-29T16:34:21.588549,1.920706,0.000000
543.8178,2026-07-29T16:34:22.074010,1.920586,0.000000
544.3276,2026-07-29T16:34:22.583737,1.920488,0.000000
544.8193,2026-07-29T16:34:23.075415,1.920374,0.000000
545.2962,2026-07-29T16:34:23.552371,1.920245,0.000000
545.7876,2026-07-29T16:34:24.043813,1.920120,0.000000
546.2433,2026-07-29T16:34:24.499500,1.919917,0.000000
546.7114,2026-07-29T16:34:24.967552,1.919717,0.000000
547.1681,2026-07-29T16:34:25.424277,1.919488,0.000000
547.6539,2026-07-29T16:34:25.910047,1.919219,0.000000
548.1571,2026-07-29T16:34:26.413258,1.918901,0.000000
548.6023,2026-07-29T16:34:26.858462,1.918523,0.000000
549.0869,2026-07-29T16:34:27.343016,1.918219,0.000000
549.5437,2026-07-29T16:34:27.799880,1.917842,0.000000
550.0418,2026-07-29T16:34:28.297940,1.917490,0.000000
550.5360,2026-07-29T16:34:28.792195,1.917125,0.000000
551.0476,2026-07-29T16:34:29.303714,1.916765,0.000000
551.5398,2026-07-29T16:34:29.796015,1.916453,0.000000
552.0363,2026-07-29T16:34:30.292476,1.916067,0.000000
552.4900,2026-07-29T16:34:30.746206,1.915738,0.000000
552.9834,2026-07-29T16:34:31.239608,1.915442,0.000000
553.4382,2026-07-29T16:34:31.694400,1.915117,0.000000
553.9249,2026-07-29T16:34:32.181083,1.914819,0.000000
554.3734,2026-07-29T16:34:32.629524,1.914512,0.000000
554.8371,2026-07-29T16:34:33.093277,1.914267,0.000000
555.3065,2026-07-29T16:34:33.562685,1.914026,0.000000
555.7553,2026-07-29T16:34:34.011429,1.913773,0.000000
556.2332,2026-07-29T16:34:34.489414,1.913584,0.000000
556.7228,2026-07-29T16:34:34.978999,1.913370,0.000000
557.2193,2026-07-29T16:34:35.475430,1.913128,0.000000
557.6744,2026-07-29T16:34:35.930550,1.912981,0.000000
558.1777,2026-07-29T16:34:36.433864,1.912824,0.000000
558.6746,2026-07-29T16:34:36.930785,1.912685,0.000000
559.1816,2026-07-29T16:34:37.437791,1.912536,0.000000
559.6753,2026-07-29T16:34:37.931494,1.912413,0.000000
560.1779,2026-07-29T16:34:38.434030,1.912222,0.000000
560.6582,2026-07-29T16:34:38.914384,1.912077,0.000000
561.1477,2026-07-29T16:34:39.403856,1.911954,0.000000
561.6155,2026-07-29T16:34:39.871648,1.911794,0.000000
562.0734,2026-07-29T16:34:40.329534,1.911640,0.000000
562.5228,2026-07-29T16:34:40.778989,1.911470,0.000000
562.9918,2026-07-29T16:34:41.247930,1.911285,0.000000
563.4809,2026-07-29T16:34:41.737058,1.911101,0.000000
563.9732,2026-07-29T16:34:42.229377,1.910936,0.000000
564.4731,2026-07-29T16:34:42.729270,1.910779,0.000000
564.9940,2026-07-29T16:34:43.250210,1.910582,0.000000
565.4515,2026-07-29T16:34:43.707693,1.910315,0.000000
565.9308,2026-07-29T16:34:44.186940,1.910107,0.000000
566.3866,2026-07-29T16:34:44.642817,1.909798,0.000000
566.8597,2026-07-29T16:34:45.115913,1.909571,0.000000
567.3191,2026-07-29T16:34:45.575288,1.909363,0.000000
567.7759,2026-07-29T16:34:46.032032,1.909154,0.000000
568.2525,2026-07-29T16:34:46.508688,1.908963,0.000000
568.7114,2026-07-29T16:34:46.967549,1.908678,0.000000
569.2208,2026-07-29T16:34:47.476968,1.908469,0.000000
569.6925,2026-07-29T16:34:47.948698,1.908176,0.000000
570.1932,2026-07-29T16:34:48.449408,1.907989,0.000000
570.6439,2026-07-29T16:34:48.900049,1.907798,0.000000
571.1271,2026-07-29T16:34:49.383242,1.907642,0.000000
571.6092,2026-07-29T16:34:49.865380,1.907461,0.000000
572.0975,2026-07-29T16:34:50.353623,1.907208,0.000000
572.5572,2026-07-29T16:34:50.813353,1.906990,0.000000
573.0562,2026-07-29T16:34:51.312368,1.906798,0.000000
573.5149,2026-07-29T16:34:51.771077,1.906555,0.000000
573.9755,2026-07-29T16:34:52.231645,1.906299,0.000000
574.4354,2026-07-29T16:34:52.691525,1.906072,0.000000
574.9354,2026-07-29T16:34:53.191529,1.905878,0.000000
575.4017,2026-07-29T16:34:53.657894,1.905658,0.000000
575.8910,2026-07-29T16:34:54.147199,1.905406,0.000000
576.3526,2026-07-29T16:34:54.608741,1.905216,0.000000
576.8308,2026-07-29T16:34:55.086996,1.905018,0.000000
577.3144,2026-07-29T16:34:55.570613,1.904869,0.000000
577.7980,2026-07-29T16:34:56.054220,1.904712,0.000000
578.3266,2026-07-29T16:34:56.582760,1.904576,0.000000
578.8138,2026-07-29T16:34:57.069943,1.904435,0.000000
579.2723,2026-07-29T16:34:57.528493,1.904312,0.000000
579.7479,2026-07-29T16:34:58.004050,1.904178,0.000000
580.2492,2026-07-29T16:34:58.505388,1.904043,0.000000
580.7288,2026-07-29T16:34:58.984941,1.903902,0.000000
581.1841,2026-07-29T16:34:59.440274,1.903760,0.000000
581.6544,2026-07-29T16:34:59.910541,1.903669,0.000000
582.1547,2026-07-29T16:35:00.410856,1.903597,0.000000
582.6059,2026-07-29T16:35:00.862049,1.903438,0.000000
583.0908,2026-07-29T16:35:01.346998,1.903278,0.000000
583.5466,2026-07-29T16:35:01.802807,1.903142,0.000000
584.0333,2026-07-29T16:35:02.289487,1.903051,0.000000
584.5084,2026-07-29T16:35:02.764611,1.902835,0.000000
585.0156,2026-07-29T16:35:03.271796,1.902637,0.000000
585.4727,2026-07-29T16:35:03.728825,1.902451,0.000000
585.9515,2026-07-29T16:35:04.207707,1.902240,0.000000
586.4460,2026-07-29T16:35:04.702182,1.901989,0.000000
586.9690,2026-07-29T16:35:05.225193,1.901670,0.000000
587.4320,2026-07-29T16:35:05.688150,1.901371,0.000000
587.9334,2026-07-29T16:35:06.189566,1.901206,0.000000
588.4404,2026-07-29T16:35:06.696601,1.900950,0.000000
588.9302,2026-07-29T16:35:07.186403,1.900677,0.000000
589.3854,2026-07-29T16:35:07.641542,1.900392,0.000000
589.8752,2026-07-29T16:35:08.131341,1.900126,0.000000
590.3352,2026-07-29T16:35:08.591392,1.899898,0.000000
590.8333,2026-07-29T16:35:09.089476,1.899637,0.000000
591.2924,2026-07-29T16:35:09.548579,1.899454,0.000000
591.7943,2026-07-29T16:35:10.050496,1.899277,0.000000
592.2992,2026-07-29T16:35:10.555327,1.899107,0.000000
592.8046,2026-07-29T16:35:11.060806,1.898893,0.000000
593.2691,2026-07-29T16:35:11.525232,1.898698,0.000000
593.7556,2026-07-29T16:35:12.011788,1.898496,0.000000
594.2073,2026-07-29T16:35:12.463468,1.898341,0.000000
594.6999,2026-07-29T16:35:12.956106,1.898237,0.000000
595.2002,2026-07-29T16:35:13.456338,1.898112,0.000000
595.6550,2026-07-29T16:35:13.911177,1.897949,0.000000
596.1590,2026-07-29T16:35:14.415192,1.897842,0.000000
596.6139,2026-07-29T16:35:14.870071,1.897664,0.000000
597.0966,2026-07-29T16:35:15.352804,1.897515,0.000000
597.5465,2026-07-29T16:35:15.802717,1.897358,0.000000
598.0146,2026-07-29T16:35:16.270784,1.897200,0.000000
598.4900,2026-07-29T16:35:16.746240,1.897059,0.000000
598.9653,2026-07-29T16:35:17.221420,1.896942,0.000000
599.4229,2026-07-29T16:35:17.679053,1.896813,0.000000
599.9263,2026-07-29T16:35:18.182464,1.896677,0.000000
600.4112,2026-07-29T16:35:18.667400,1.896515,0.000000
600.9093,2026-07-29T16:35:19.165489,1.896382,0.000000
601.3831,2026-07-29T16:35:19.639286,1.896229,0.000000
601.8914,2026-07-29T16:35:20.147551,1.896061,0.000000
602.3536,2026-07-29T16:35:20.609820,1.895938,0.000000
602.8169,2026-07-29T16:35:21.073063,1.895773,0.000000
603.3150,2026-07-29T16:35:21.571174,1.895610,0.000000
603.7786,2026-07-29T16:35:22.034773,1.895483,0.000000
604.2354,2026-07-29T16:35:22.491525,1.895275,0.000000
604.7344,2026-07-29T16:35:22.990524,1.895152,0.000000
605.2395,2026-07-29T16:35:23.495685,1.895005,0.000000
605.7053,2026-07-29T16:35:23.961507,1.894822,0.000000
606.1713,2026-07-29T16:35:24.427441,1.894616,0.000000
606.6261,2026-07-29T16:35:24.882228,1.894446,0.000000
607.1263,2026-07-29T16:35:25.382447,1.894290,0.000000
607.5765,2026-07-29T16:35:25.832629,1.894144,0.000000
608.0618,2026-07-29T16:35:26.317922,1.894061,0.000000
608.5201,2026-07-29T16:35:26.776308,1.893912,0.000000
608.9975,2026-07-29T16:35:27.253632,1.893758,0.000000
609.4771,2026-07-29T16:35:27.733313,1.893614,0.000000
609.9679,2026-07-29T16:35:28.224061,1.893422,0.000000
610.4304,2026-07-29T16:35:28.686550,1.893272,0.000000
610.9206,2026-07-29T16:35:29.176817,1.893158,0.000000
611.4213,2026-07-29T16:35:29.677507,1.893045,0.000000
611.9228,2026-07-29T16:35:30.178984,1.892896,0.000000
612.4147,2026-07-29T16:35:30.670927,1.892806,0.000000
612.9160,2026-07-29T16:35:31.172199,1.892613,0.000000
613.3787,2026-07-29T16:35:31.634895,1.892517,0.000000
613.8270,2026-07-29T16:35:32.083209,1.892395,0.000000
614.2856,2026-07-29T16:35:32.541755,1.892331,0.000000
614.7695,2026-07-29T16:35:33.025694,1.892250,0.000000
615.2389,2026-07-29T16:35:33.495041,1.892168,0.000000
615.7039,2026-07-29T16:35:33.960014,1.892027,0.000000
616.1808,2026-07-29T16:35:34.437013,1.891922,0.000000
616.6312,2026-07-29T16:35:34.887374,1.891779,0.000000
617.1332,2026-07-29T16:35:35.389326,1.891634,0.000000
617.6291,2026-07-29T16:35:35.885222,1.891510,0.000000
618.1208,2026-07-29T16:35:36.376984,1.891326,0.000000
618.5732,2026-07-29T16:35:36.829389,1.891195,0.000000
619.0713,2026-07-29T16:35:37.327514,1.891042,0.000000
619.5212,2026-07-29T16:35:37.777419,1.890920,0.000000
619.9950,2026-07-29T16:35:38.251202,1.890771,0.000000
620.4626,2026-07-29T16:35:38.718759,1.890632,0.000000
620.9668,2026-07-29T16:35:39.222986,1.890523,0.000000
621.4547,2026-07-29T16:35:39.710904,1.890402,0.000000
621.9650,2026-07-29T16:35:40.221142,1.890304,0.000000
622.4307,2026-07-29T16:35:40.686876,1.890186,0.000000
622.9277,2026-07-29T16:35:41.183900,1.890083,0.000000
623.3860,2026-07-29T16:35:41.642173,1.889933,0.000000
623.8748,2026-07-29T16:35:42.130977,1.889802,0.000000
624.3710,2026-07-29T16:35:42.627168,1.889678,0.000000
624.8218,2026-07-29T16:35:43.077944,1.889571,0.000000
625.3210,2026-07-29T16:35:43.577151,1.889459,0.000000
625.8095,2026-07-29T16:35:44.065673,1.889354,0.000000
626.2900,2026-07-29T16:35:44.546223,1.889266,0.000000
626.7812,2026-07-29T16:35:45.037388,1.889173,0.000000
627.2373,2026-07-29T16:35:45.493436,1.889070,0.000000
627.6971,2026-07-29T16:35:45.953314,1.888979,0.000000
628.1548,2026-07-29T16:35:46.410953,1.888880,0.000000
628.6381,2026-07-29T16:35:46.894318,1.888869,0.000000
629.1298,2026-07-29T16:35:47.385987,1.888824,0.000000
629.5896,2026-07-29T16:35:47.845793,1.888717,0.000000
630.0615,2026-07-29T16:35:48.317693,1.888634,0.000000
630.5629,2026-07-29T16:35:48.819065,1.888571,0.000000
631.0650,2026-07-29T16:35:49.321121,1.888410,0.000000
631.5906,2026-07-29T16:35:49.846746,1.888250,0.000000
632.0681,2026-07-29T16:35:50.324261,1.888125,0.000000
632.5693,2026-07-29T16:35:50.825486,1.888046,0.000000
633.0715,2026-07-29T16:35:51.327701,1.887934,0.000000
633.5322,2026-07-29T16:35:51.788402,1.887845,0.000000
634.0115,2026-07-29T16:35:52.267659,1.887694,0.000000
634.5043,2026-07-29T16:35:52.760450,1.887587,0.000000
634.9861,2026-07-29T16:35:53.242279,1.887437,0.000000
635.4405,2026-07-29T16:35:53.696703,1.887341,0.000000
635.9258,2026-07-29T16:35:54.181972,1.887214,0.000000
636.4322,2026-07-29T16:35:54.688409,1.887176,0.000000
636.9424,2026-07-29T16:35:55.198606,1.887104,0.000000
637.3993,2026-07-29T16:35:55.655445,1.887013,0.000000
637.8506,2026-07-29T16:35:56.106734,1.886928,0.000000
638.3180,2026-07-29T16:35:56.574215,1.886850,0.000000
638.7757,2026-07-29T16:35:57.031861,1.886744,0.000000
639.2695,2026-07-29T16:35:57.525636,1.886678,0.000000
639.7240,2026-07-29T16:35:57.980167,1.886603,0.000000
640.2097,2026-07-29T16:35:58.465834,1.886533,0.000000
640.6776,2026-07-29T16:35:58.933726,1.886488,0.000000
641.1872,2026-07-29T16:35:59.443407,1.886474,0.000000
641.6409,2026-07-29T16:35:59.897081,1.886373,0.000000
642.1268,2026-07-29T16:36:00.382945,1.886336,0.000000
642.6265,2026-07-29T16:36:00.882624,1.886240,0.000000
643.1051,2026-07-29T16:36:01.361247,1.886189,0.000000
643.5691,2026-07-29T16:36:01.825287,1.886094,0.000000
644.0531,2026-07-29T16:36:02.309287,1.886058,0.000000
644.5201,2026-07-29T16:36:02.776278,1.885994,0.000000
644.9984,2026-07-29T16:36:03.254564,1.885992,0.000000
645.4471,2026-07-29T16:36:03.703281,1.885938,0.000000
645.9353,2026-07-29T16:36:04.191487,1.885886,0.000000
646.3926,2026-07-29T16:36:04.648798,1.885773,0.000000
646.8763,2026-07-29T16:36:05.132426,1.885715,0.000000
647.3706,2026-07-29T16:36:05.626818,1.885634,0.000000
647.8787,2026-07-29T16:36:06.134892,1.885542,0.000000
648.3783,2026-07-29T16:36:06.634463,1.885438,0.000000
648.8438,2026-07-29T16:36:07.099967,1.885354,0.000000
649.2994,2026-07-29T16:36:07.555601,1.885278,0.000000
649.7688,2026-07-29T16:36:08.024945,1.885152,0.000000
650.2331,2026-07-29T16:36:08.489322,1.885066,0.000000
650.7026,2026-07-29T16:36:08.958743,1.884952,0.000000
651.1838,2026-07-29T16:36:09.440013,1.884883,0.000000
651.6343,2026-07-29T16:36:09.890425,1.884821,0.000000
652.1308,2026-07-29T16:36:10.387008,1.884776,0.000000
652.6245,2026-07-29T16:36:10.880691,1.884744,0.000000
653.1110,2026-07-29T16:36:11.367195,1.884677,0.000000
653.6052,2026-07-29T16:36:11.861320,1.884597,0.000000
654.1050,2026-07-29T16:36:12.361189,1.884522,0.000000
654.5778,2026-07-29T16:36:12.833955,1.884406,0.000000
655.0799,2026-07-29T16:36:13.336036,1.884376,0.000000
655.5594,2026-07-29T16:36:13.815623,1.884278,0.000000
656.0800,2026-07-29T16:36:14.336159,1.884214,0.000000
656.5350,2026-07-29T16:36:14.791130,1.884058,0.000000
657.0084,2026-07-29T16:36:15.264561,1.883982,0.000000
657.4761,2026-07-29T16:36:15.732302,1.883888,0.000000
657.9458,2026-07-29T16:36:16.201939,1.883843,0.000000
