elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
2237.754,2026-05-01T15:03:22.060253,-0.0805,9.05
2238.043,2026-05-01T15:03:22.348326,-0.0816,9.09
2238.266,2026-05-01T15:03:22.572208,-0.0818,9.09
2238.519,2026-05-01T15:03:22.824421,-0.0784,9.06
2238.770,2026-05-01T15:03:23.076169,-0.0829,9.07
2239.043,2026-05-01T15:03:23.348478,-0.0778,9.06
2239.295,2026-05-01T15:03:23.600330,-0.081,9.07
2239.550,2026-05-01T15:03:23.856281,-0.0774,9.04
2239.803,2026-05-01T15:03:24.108334,-0.08,9.07
2240.062,2026-05-01T15:03:24.368243,-0.0795,9.09
2240.291,2026-05-01T15:03:24.596325,-0.0807,9.08
2240.555,2026-05-01T15:03:24.860396,-0.0787,9.06
2240.806,2026-05-01T15:03:25.112250,-0.0826,9.04
2241.067,2026-05-01T15:03:25.372401,-0.0799,9.05
2241.319,2026-05-01T15:03:25.624446,-0.0784,9.03
2241.570,2026-05-01T15:03:25.876234,-0.0774,9.08
2241.826,2026-05-01T15:03:26.132240,-0.0787,9.08
2242.094,2026-05-01T15:03:26.400195,-0.0811,9.04
2242.351,2026-05-01T15:03:26.656404,-0.0801,9.09
2242.591,2026-05-01T15:03:26.896374,-0.0754,9.06
2242.843,2026-05-01T15:03:27.148546,-0.083,9.09
2243.103,2026-05-01T15:03:27.408484,-0.0831,9.05
2243.347,2026-05-01T15:03:27.652371,-0.0811,9.08
2243.603,2026-05-01T15:03:27.908425,-0.0828,9.08
2243.855,2026-05-01T15:03:28.160348,-0.0774,9.09
2244.107,2026-05-01T15:03:28.412336,-0.0817,9.06
2244.359,2026-05-01T15:03:28.664316,-0.0789,9.03
2244.611,2026-05-01T15:03:28.916288,-0.0797,9.06
2244.891,2026-05-01T15:03:29.196467,-0.0813,9.07
2245.131,2026-05-01T15:03:29.436520,-0.0813,9.07
2245.383,2026-05-01T15:03:29.688317,-0.0808,9.08
2245.639,2026-05-01T15:03:29.944314,-0.0825,9.09
2245.891,2026-05-01T15:03:30.196409,-0.078,9.07
2246.143,2026-05-01T15:03:30.448460,-0.0808,9.09
2246.395,2026-05-01T15:03:30.700437,-0.0806,9.04
2246.646,2026-05-01T15:03:30.952142,-0.0797,9.06
2246.891,2026-05-01T15:03:31.196384,-0.0791,9.06
2247.147,2026-05-01T15:03:31.452358,-0.0774,9.08
2247.398,2026-05-01T15:03:31.704291,-0.0814,9.08
2247.683,2026-05-01T15:03:31.988317,-0.0797,9.05
2247.911,2026-05-01T15:03:32.216344,-0.0723,9.03
2248.171,2026-05-01T15:03:32.476327,-0.0713,9.05
2248.423,2026-05-01T15:03:32.728465,-0.0716,9.01
2248.687,2026-05-01T15:03:32.992317,-0.0805,9.03
2248.931,2026-05-01T15:03:33.236497,-0.0767,9.07
2249.187,2026-05-01T15:03:33.492356,-0.0731,9.02
2249.439,2026-05-01T15:03:33.744435,-0.0767,9.08
2249.695,2026-05-01T15:03:34.000348,-0.072,9.04
2249.943,2026-05-01T15:03:34.248465,-0.0794,8.99
2250.203,2026-05-01T15:03:34.508616,-0.0765,9.07
2250.459,2026-05-01T15:03:34.764489,-0.072,9.04
2250.723,2026-05-01T15:03:35.028408,-0.0717,9.03
2250.950,2026-05-01T15:03:35.256256,-0.0678,9.05
2251.215,2026-05-01T15:03:35.520568,-0.0743,9.04
2251.471,2026-05-01T15:03:35.776441,-0.0766,9.06
2251.735,2026-05-01T15:03:36.040437,-0.0714,9.07
2251.983,2026-05-01T15:03:36.288808,-0.072,8.99
2252.239,2026-05-01T15:03:36.544485,-0.0722,9.01
2252.495,2026-05-01T15:03:36.800459,-0.0734,9.01
2252.739,2026-05-01T15:03:37.044414,-0.0775,9.04
2252.998,2026-05-01T15:03:37.304208,-0.0743,9.07
2253.243,2026-05-01T15:03:37.548588,-0.08,9.04
2253.523,2026-05-01T15:03:37.828505,-0.0735,9.06
2253.763,2026-05-01T15:03:38.068423,-0.0803,9.0
2254.019,2026-05-01T15:03:38.324779,-0.0745,9.05
2254.271,2026-05-01T15:03:38.576468,-0.0757,9.02
2254.527,2026-05-01T15:03:38.832530,-0.076,9.05
2254.767,2026-05-01T15:03:39.072794,-0.0761,9.08
2255.022,2026-05-01T15:03:39.328254,-0.0823,9.01
2255.275,2026-05-01T15:03:39.580500,-0.0777,9.0
2255.523,2026-05-01T15:03:39.828495,-0.0763,9.05
2255.783,2026-05-01T15:03:40.088470,-0.0772,9.01
2256.031,2026-05-01T15:03:40.336592,-0.0797,9.08
2256.283,2026-05-01T15:03:40.588445,-0.0749,9.07
2256.535,2026-05-01T15:03:40.840511,-0.0611,9.08
2256.799,2026-05-01T15:03:41.104471,-0.0635,9.08
2257.059,2026-05-01T15:03:41.364467,-0.0626,9.07
2257.315,2026-05-01T15:03:41.620535,-0.0645,9.09
2257.571,2026-05-01T15:03:41.876478,-0.0646,9.09
2257.827,2026-05-01T15:03:42.132515,-0.0632,9.08
2258.067,2026-05-01T15:03:42.372738,-0.0636,9.08
2258.323,2026-05-01T15:03:42.628624,-0.0615,9.08
2258.571,2026-05-01T15:03:42.876491,-0.0625,9.08
2258.823,2026-05-01T15:03:43.128538,-0.0629,9.07
2259.083,2026-05-01T15:03:43.388403,-0.062,9.09
2259.351,2026-05-01T15:03:43.656437,-0.0619,9.06
2259.591,2026-05-01T15:03:43.896690,-0.0647,9.08
2259.847,2026-05-01T15:03:44.152532,-0.0642,9.08
2260.091,2026-05-01T15:03:44.396702,-0.0634,9.07
2260.343,2026-05-01T15:03:44.648828,-0.0638,9.07
2260.595,2026-05-01T15:03:44.900593,-0.0602,9.07
2260.847,2026-05-01T15:03:45.152558,-0.0647,9.09
2261.111,2026-05-01T15:03:45.416462,-0.0656,9.08
2261.363,2026-05-01T15:03:45.668346,-0.0654,9.06
2261.603,2026-05-01T15:03:45.908764,-0.0638,9.04
2261.859,2026-05-01T15:03:46.164475,-0.0647,9.08
2262.115,2026-05-01T15:03:46.420801,-0.0616,9.07
2262.379,2026-05-01T15:03:46.684895,-0.0622,9.08
2262.639,2026-05-01T15:03:46.944574,-0.0674,9.04
2262.891,2026-05-01T15:03:47.196827,-0.0639,9.07
2263.143,2026-05-01T15:03:47.448632,-0.0642,9.09
2263.395,2026-05-01T15:03:47.700659,-0.0658,9.08
2263.647,2026-05-01T15:03:47.952474,-0.0662,9.05
2263.899,2026-05-01T15:03:48.204590,-0.0638,9.09
2264.151,2026-05-01T15:03:48.456539,-0.0616,9.08
2264.407,2026-05-01T15:03:48.712676,-0.0641,9.06
2264.659,2026-05-01T15:03:48.964539,-0.0627,9.06
2264.911,2026-05-01T15:03:49.216685,-0.0643,9.05
2265.179,2026-05-01T15:03:49.484692,-0.0749,9.03
2265.435,2026-05-01T15:03:49.740655,-0.0731,9.02
2265.675,2026-05-01T15:03:49.980494,-0.0754,9.03
2265.927,2026-05-01T15:03:50.232600,-0.0734,9.08
2266.179,2026-05-01T15:03:50.484697,-0.0746,9.02
2266.435,2026-05-01T15:03:50.740760,-0.0751,9.06
2266.691,2026-05-01T15:03:50.996722,-0.0752,9.07
2266.951,2026-05-01T15:03:51.256517,-0.0733,9.01
2267.199,2026-05-01T15:03:51.504560,-0.072,9.05
2267.451,2026-05-01T15:03:51.756655,-0.0746,9.0
2267.703,2026-05-01T15:03:52.008704,-0.0727,9.04
2267.971,2026-05-01T15:03:52.276863,-0.0745,9.03
2268.223,2026-05-01T15:03:52.528812,-0.0759,9.0
2268.475,2026-05-01T15:03:52.780588,-0.078,9.05
2268.727,2026-05-01T15:03:53.032702,-0.0755,9.06
2268.979,2026-05-01T15:03:53.285055,-0.0734,9.04
2269.231,2026-05-01T15:03:53.536644,-0.074,9.07
2269.487,2026-05-01T15:03:53.792786,-0.0741,9.07
2269.743,2026-05-01T15:03:54.048618,-0.0765,9.08
2269.995,2026-05-01T15:03:54.300724,-0.0755,9.08
2270.243,2026-05-01T15:03:54.548741,-0.0747,9.02
2270.499,2026-05-01T15:03:54.804661,-0.0719,8.99
2270.751,2026-05-01T15:03:55.056569,-0.0746,9.0
2271.015,2026-05-01T15:03:55.320820,-0.0742,9.02
2271.263,2026-05-01T15:03:55.568668,-0.0738,9.07
2271.515,2026-05-01T15:03:55.820775,-0.0785,9.01
2271.771,2026-05-01T15:03:56.076693,-0.0786,9.07
2272.027,2026-05-01T15:03:56.332649,-0.081,9.07
2272.287,2026-05-01T15:03:56.592637,-0.0785,9.07
2272.519,2026-05-01T15:03:56.824828,-0.0738,9.02
2272.779,2026-05-01T15:03:57.084701,-0.0778,9.01
2273.027,2026-05-01T15:03:57.332740,-0.0738,9.05
2273.287,2026-05-01T15:03:57.592838,-0.0736,9.06
2273.543,2026-05-01T15:03:57.848745,-0.0786,9.08
2273.807,2026-05-01T15:03:58.112710,-0.0657,9.09
2274.067,2026-05-01T15:03:58.372894,-0.0658,9.07
2274.307,2026-05-01T15:03:58.612884,-0.0625,9.07
2274.555,2026-05-01T15:03:58.860852,-0.0641,9.09
2274.803,2026-05-01T15:03:59.108728,-0.062,9.08
2275.059,2026-05-01T15:03:59.364631,-0.0616,9.07
2275.315,2026-05-01T15:03:59.621032,-0.0624,9.08
2275.571,2026-05-01T15:03:59.876736,-0.0611,9.09
2275.827,2026-05-01T15:04:00.132698,-0.0611,9.09
2276.075,2026-05-01T15:04:00.380754,-0.0644,9.08
2276.331,2026-05-01T15:04:00.636885,-0.0656,9.09
2276.587,2026-05-01T15:04:00.892731,-0.061,9.08
2276.863,2026-05-01T15:04:01.168740,-0.0633,9.08
2277.107,2026-05-01T15:04:01.412766,-0.0633,9.09
2277.359,2026-05-01T15:04:01.664891,-0.065,9.09
2277.611,2026-05-01T15:04:01.916757,-0.0637,9.09
2277.863,2026-05-01T15:04:02.168713,-0.0634,9.04
2278.119,2026-05-01T15:04:02.424849,-0.0638,9.08
2278.375,2026-05-01T15:04:02.680685,-0.0619,9.0
2278.615,2026-05-01T15:04:02.920740,-0.062,9.07
2278.871,2026-05-01T15:04:03.176705,-0.0617,9.09
2279.127,2026-05-01T15:04:03.432834,-0.0619,9.06
2279.383,2026-05-01T15:04:03.688624,-0.0646,9.06
2279.675,2026-05-01T15:04:03.980831,-0.0639,9.05
2279.915,2026-05-01T15:04:04.220852,-0.0638,9.08
2280.167,2026-05-01T15:04:04.472970,-0.063,9.07
2280.407,2026-05-01T15:04:04.712940,-0.0656,9.09
2280.663,2026-05-01T15:04:04.968742,-0.0635,9.09
2280.919,2026-05-01T15:04:05.224870,-0.0652,9.01
2281.171,2026-05-01T15:04:05.476669,-0.0641,9.08
2281.427,2026-05-01T15:04:05.732595,-0.0651,9.08
2281.663,2026-05-01T15:04:05.968599,-0.0632,9.09
2281.919,2026-05-01T15:04:06.224813,-0.0616,9.06
2282.171,2026-05-01T15:04:06.476871,-0.0648,9.05
2282.435,2026-05-01T15:04:06.740907,-0.0675,9.08
2282.695,2026-05-01T15:04:07.000775,-0.0721,9.08
2282.951,2026-05-01T15:04:07.256964,-0.0678,9.07
2283.195,2026-05-01T15:04:07.500852,-0.065,9.09
2283.451,2026-05-01T15:04:07.757000,-0.0678,9.01
2283.703,2026-05-01T15:04:08.008954,-0.0658,9.06
2283.959,2026-05-01T15:04:08.264873,-0.0698,9.07
2284.215,2026-05-01T15:04:08.520890,-0.0697,9.06
2284.459,2026-05-01T15:04:08.764700,-0.0694,9.07
2284.703,2026-05-01T15:04:09.008942,-0.068,9.04
2284.963,2026-05-01T15:04:09.268813,-0.069,9.04
2285.215,2026-05-01T15:04:09.520917,-0.0684,9.08
2285.479,2026-05-01T15:04:09.784940,-0.068,9.09
2285.731,2026-05-01T15:04:10.036987,-0.0673,9.09
2285.991,2026-05-01T15:04:10.296883,-0.0671,9.09
2286.239,2026-05-01T15:04:10.544787,-0.0732,9.06
2286.499,2026-05-01T15:04:10.804882,-0.0697,9.09
2286.751,2026-05-01T15:04:11.056900,-0.0704,9.04
2287.007,2026-05-01T15:04:11.313004,-0.0756,9.01
2287.259,2026-05-01T15:04:11.564851,-0.0704,9.09
2287.515,2026-05-01T15:04:11.821142,-0.0666,9.09
2287.759,2026-05-01T15:04:12.064922,-0.0657,9.08
2288.043,2026-05-01T15:04:12.349010,-0.0644,9.08
2288.267,2026-05-01T15:04:12.572950,-0.0709,9.09
2288.515,2026-05-01T15:04:12.821194,-0.0675,9.05
2288.775,2026-05-01T15:04:13.080873,-0.0718,9.09
2289.027,2026-05-01T15:04:13.333059,-0.0696,9.07
2289.287,2026-05-01T15:04:13.593007,-0.0699,9.07
2289.543,2026-05-01T15:04:13.849142,-0.0695,9.06
2289.795,2026-05-01T15:04:14.101031,-0.0682,9.05
2290.047,2026-05-01T15:04:14.352919,-0.0657,9.07
2290.299,2026-05-01T15:04:14.604906,-0.067,9.08
2290.555,2026-05-01T15:04:14.861004,-0.0675,9.06
2290.807,2026-05-01T15:04:15.112974,-0.0682,9.08
2291.079,2026-05-01T15:04:15.385072,-0.0689,9.05
2291.307,2026-05-01T15:04:15.613074,-0.0681,9.06
2291.571,2026-05-01T15:04:15.876950,-0.0719,9.06
2291.827,2026-05-01T15:04:16.132991,-0.0724,9.04
2292.083,2026-05-01T15:04:16.388998,-0.0699,9.06
2292.331,2026-05-01T15:04:16.637162,-0.0699,9.06
2292.587,2026-05-01T15:04:16.892820,-0.0708,9.06
2292.839,2026-05-01T15:04:17.144927,-0.0732,9.08
2293.091,2026-05-01T15:04:17.397143,-0.0714,9.03
2293.335,2026-05-01T15:04:17.641069,-0.0719,9.06
2293.592,2026-05-01T15:04:17.897560,-0.0654,9.07
2293.847,2026-05-01T15:04:18.153007,-0.0685,9.05
2294.103,2026-05-01T15:04:18.409150,-0.0664,9.05
2294.368,2026-05-01T15:04:18.673992,-0.0665,9.06
2294.627,2026-05-01T15:04:18.932830,-0.0724,9.03
2294.855,2026-05-01T15:04:19.161238,-0.0678,9.06
2295.119,2026-05-01T15:04:19.425198,-0.0687,9.03
2295.371,2026-05-01T15:04:19.677133,-0.0698,9.05
2295.627,2026-05-01T15:04:19.933057,-0.0689,9.05
2295.879,2026-05-01T15:04:20.185180,-0.0682,9.02
2296.135,2026-05-01T15:04:20.441072,-0.069,9.09
2296.395,2026-05-01T15:04:20.701092,-0.0694,9.07
2296.667,2026-05-01T15:04:20.973065,-0.0696,9.06
2296.911,2026-05-01T15:04:21.216974,-0.0678,9.06
2297.151,2026-05-01T15:04:21.456939,-0.0696,9.08
2297.435,2026-05-01T15:04:21.741235,-0.0665,9.08
2297.651,2026-05-01T15:04:21.957063,-0.0664,9.07
2297.915,2026-05-01T15:04:22.221238,-0.0666,9.08
2298.171,2026-05-01T15:04:22.477040,-0.0674,9.03
2298.419,2026-05-01T15:04:22.725202,-0.073,9.05
2298.668,2026-05-01T15:04:22.973446,-0.0695,9.08
2298.923,2026-05-01T15:04:23.228962,-0.0704,9.05
2299.179,2026-05-01T15:04:23.485202,-0.0678,9.07
2299.435,2026-05-01T15:04:23.741121,-0.0691,9.07
2299.707,2026-05-01T15:04:24.013093,-0.0669,9.07
2299.947,2026-05-01T15:04:24.253087,-0.0673,9.08
2300.211,2026-05-01T15:04:24.517089,-0.0694,9.07
2300.447,2026-05-01T15:04:24.753257,-0.0722,9.06
2300.699,2026-05-01T15:04:25.005118,-0.0675,9.08
2300.951,2026-05-01T15:04:25.256978,-0.0737,9.01
2301.211,2026-05-01T15:04:25.517032,-0.0715,9.06
2301.468,2026-05-01T15:04:25.773457,-0.0686,9.04
2301.716,2026-05-01T15:04:26.021367,-0.069,9.04
2301.972,2026-05-01T15:04:26.277369,-0.0681,9.06
2302.223,2026-05-01T15:04:26.529234,-0.0708,9.08
2302.496,2026-05-01T15:04:26.801360,-0.0696,9.07
2302.747,2026-05-01T15:04:27.053113,-0.0664,9.07
2303.019,2026-05-01T15:04:27.325146,-0.0689,9.07
2303.239,2026-05-01T15:04:27.545166,-0.0689,9.06
2303.499,2026-05-01T15:04:27.805208,-0.0735,9.08
2303.755,2026-05-01T15:04:28.061264,-0.0731,9.06
2304.016,2026-05-01T15:04:28.321305,-0.0729,9.07
2304.251,2026-05-01T15:04:28.557284,-0.0738,9.09
2304.507,2026-05-01T15:04:28.813215,-0.0671,9.08
2304.763,2026-05-01T15:04:29.069200,-0.0728,9.05
2305.035,2026-05-01T15:04:29.341166,-0.0726,9.06
2305.259,2026-05-01T15:04:29.565056,-0.0699,9.06
2305.516,2026-05-01T15:04:29.821476,-0.0701,9.08
2305.780,2026-05-01T15:04:30.085314,-0.0712,9.07
2306.035,2026-05-01T15:04:30.341178,-0.0764,9.08
2306.292,2026-05-01T15:04:30.597365,-0.0692,9.08
2306.543,2026-05-01T15:04:30.849110,-0.0703,9.06
2306.796,2026-05-01T15:04:31.101347,-0.0686,9.07
2307.056,2026-05-01T15:04:31.361321,-0.0676,9.07
2307.295,2026-05-01T15:04:31.601140,-0.0708,9.08
2307.547,2026-05-01T15:04:31.853255,-0.071,9.04
2307.795,2026-05-01T15:04:32.101234,-0.0674,9.01
2308.051,2026-05-01T15:04:32.357171,-0.0748,9.05
2308.307,2026-05-01T15:04:32.613229,-0.0738,9.09
2308.575,2026-05-01T15:04:32.881287,-0.068,9.09
2308.816,2026-05-01T15:04:33.121389,-0.0709,9.08
2309.071,2026-05-01T15:04:33.377204,-0.0687,9.09
2309.323,2026-05-01T15:04:33.629110,-0.0688,9.08
2309.575,2026-05-01T15:04:33.881164,-0.0672,9.08
2309.827,2026-05-01T15:04:34.133224,-0.0675,9.08
2310.084,2026-05-01T15:04:34.389365,-0.0714,9.09
2310.336,2026-05-01T15:04:34.641395,-0.0683,9.09
2310.587,2026-05-01T15:04:34.893211,-0.0689,9.05
2310.847,2026-05-01T15:04:35.153149,-0.0677,9.09
2311.099,2026-05-01T15:04:35.405291,-0.0698,9.09
2311.351,2026-05-01T15:04:35.657288,-0.0667,9.08
2311.620,2026-05-01T15:04:35.925390,-0.068,9.09
2311.876,2026-05-01T15:04:36.181307,-0.0705,9.08
2312.128,2026-05-01T15:04:36.433362,-0.0704,9.09
2312.380,2026-05-01T15:04:36.685505,-0.0711,9.07
2312.632,2026-05-01T15:04:36.937459,-0.0685,9.09
2312.884,2026-05-01T15:04:37.189307,-0.0672,9.08
2313.139,2026-05-01T15:04:37.445292,-0.0673,9.09
2313.392,2026-05-01T15:04:37.697412,-0.0674,9.09
2313.635,2026-05-01T15:04:37.941265,-0.0663,9.09
2313.883,2026-05-01T15:04:38.189238,-0.0676,9.09
2314.136,2026-05-01T15:04:38.441417,-0.0673,9.09
2314.412,2026-05-01T15:04:38.717369,-0.0677,9.09
2314.644,2026-05-01T15:04:38.949489,-0.0683,9.09
2314.904,2026-05-01T15:04:39.209536,-0.0662,9.1
2315.148,2026-05-01T15:04:39.453356,-0.0684,9.09
2315.424,2026-05-01T15:04:39.729484,-0.0684,9.09
2315.656,2026-05-01T15:04:39.961307,-0.0667,9.09
2315.916,2026-05-01T15:04:40.221547,-0.068,9.1
2316.160,2026-05-01T15:04:40.465479,-0.0692,9.09
2316.416,2026-05-01T15:04:40.721503,-0.0695,9.09
2316.672,2026-05-01T15:04:40.977294,-0.0681,9.08
2316.924,2026-05-01T15:04:41.229456,-0.0685,9.09
2317.212,2026-05-01T15:04:41.517372,-0.0659,9.08
2317.464,2026-05-01T15:04:41.769386,-0.0678,9.09
2317.711,2026-05-01T15:04:42.017249,-0.0686,9.08
2317.960,2026-05-01T15:04:42.265310,-0.0661,9.1
2318.196,2026-05-01T15:04:42.501444,-0.0689,9.09
2318.452,2026-05-01T15:04:42.757427,-0.0711,9.09
2318.704,2026-05-01T15:04:43.009589,-0.0689,9.08
2318.960,2026-05-01T15:04:43.265522,-0.0663,9.08
2319.216,2026-05-01T15:04:43.521500,-0.0677,9.09
2319.472,2026-05-01T15:04:43.777435,-0.0678,9.06
2319.724,2026-05-01T15:04:44.029367,-0.0725,9.08
2319.996,2026-05-01T15:04:44.301773,-0.0687,9.08
2320.244,2026-05-01T15:04:44.549641,-0.0663,9.08
2320.492,2026-05-01T15:04:44.797594,-0.0642,9.09
2320.748,2026-05-01T15:04:45.053409,-0.0663,9.09
2320.992,2026-05-01T15:04:45.297584,-0.0684,9.09
2321.252,2026-05-01T15:04:45.557448,-0.0652,9.09
2321.504,2026-05-01T15:04:45.809674,-0.0711,9.09
2321.752,2026-05-01T15:04:46.057480,-0.069,9.08
2322.011,2026-05-01T15:04:46.317260,-0.0701,9.08
2322.260,2026-05-01T15:04:46.565415,-0.0737,9.07
2322.512,2026-05-01T15:04:46.817443,-0.0713,9.08
2322.760,2026-05-01T15:04:47.065526,-0.07,9.08
2323.036,2026-05-01T15:04:47.341437,-0.0668,9.08
2323.288,2026-05-01T15:04:47.593354,-0.0704,9.08
2323.536,2026-05-01T15:04:47.841570,-0.0711,9.09
2323.780,2026-05-01T15:04:48.085593,-0.0696,9.08
2324.028,2026-05-01T15:04:48.333401,-0.0663,9.09
2324.284,2026-05-01T15:04:48.589452,-0.0702,9.09
2324.540,2026-05-01T15:04:48.845481,-0.0672,9.09
2324.792,2026-05-01T15:04:49.097585,-0.071,9.09
2325.048,2026-05-01T15:04:49.353487,-0.0691,9.09
2325.300,2026-05-01T15:04:49.605321,-0.0717,9.09
2325.556,2026-05-01T15:04:49.861623,-0.0648,9.06
2325.840,2026-05-01T15:04:50.145488,-0.0629,9.09
2326.084,2026-05-01T15:04:50.389462,-0.0633,9.08
2326.332,2026-05-01T15:04:50.637605,-0.0646,9.08
2326.572,2026-05-01T15:04:50.877493,-0.0629,9.09
2326.820,2026-05-01T15:04:51.125634,-0.0629,9.08
2327.084,2026-05-01T15:04:51.389477,-0.0647,9.06
2327.328,2026-05-01T15:04:51.633610,-0.0662,9.06
2327.588,2026-05-01T15:04:51.893634,-0.0645,9.09
2327.836,2026-05-01T15:04:52.141505,-0.067,9.08
2328.088,2026-05-01T15:04:52.393522,-0.0627,9.05
2328.348,2026-05-01T15:04:52.653474,-0.0641,9.07
2328.600,2026-05-01T15:04:52.905572,-0.0639,9.08
2328.876,2026-05-01T15:04:53.181690,-0.0634,9.09
2329.136,2026-05-01T15:04:53.441529,-0.0665,9.08
2329.384,2026-05-01T15:04:53.689626,-0.0618,9.09
2329.616,2026-05-01T15:04:53.921686,-0.0625,9.08
2329.868,2026-05-01T15:04:54.173827,-0.0635,9.08
2330.120,2026-05-01T15:04:54.425885,-0.0632,9.07
2330.376,2026-05-01T15:04:54.681462,-0.0628,9.08
2330.632,2026-05-01T15:04:54.937669,-0.0636,9.06
2330.888,2026-05-01T15:04:55.193471,-0.0636,9.09
2331.140,2026-05-01T15:04:55.445567,-0.0623,9.08
2331.392,2026-05-01T15:04:55.697800,-0.0635,9.07
2331.652,2026-05-01T15:04:55.957573,-0.0648,9.08
2331.924,2026-05-01T15:04:56.229567,-0.0649,9.03
2332.176,2026-05-01T15:04:56.481661,-0.0629,9.08
2332.428,2026-05-01T15:04:56.733688,-0.0654,9.06
2332.664,2026-05-01T15:04:56.969558,-0.0621,9.08
2332.920,2026-05-01T15:04:57.225767,-0.0622,9.05
2333.176,2026-05-01T15:04:57.481584,-0.0645,9.08
2333.436,2026-05-01T15:04:57.741660,-0.0643,9.09
2333.688,2026-05-01T15:04:57.993584,-0.0642,9.07
2333.940,2026-05-01T15:04:58.245606,-0.0617,9.09
2334.192,2026-05-01T15:04:58.497760,-0.0657,9.08
2334.476,2026-05-01T15:04:58.781786,-0.0638,9.08
2334.716,2026-05-01T15:04:59.021665,-0.0653,9.08
2334.972,2026-05-01T15:04:59.278209,-0.0663,9.07
2335.228,2026-05-01T15:04:59.533660,-0.0652,9.09
2335.464,2026-05-01T15:04:59.769674,-0.0655,9.03
2335.724,2026-05-01T15:05:00.029549,-0.0638,9.09
2335.968,2026-05-01T15:05:00.273850,-0.0646,9.08
2336.220,2026-05-01T15:05:00.525858,-0.0659,9.09
2336.472,2026-05-01T15:05:00.777768,-0.0681,9.09
2336.728,2026-05-01T15:05:01.033503,-0.0634,9.08
2336.984,2026-05-01T15:05:01.289878,-0.0644,9.06
2337.256,2026-05-01T15:05:01.561757,-0.0666,9.08
2337.492,2026-05-01T15:05:01.797860,-0.0663,9.07
2337.760,2026-05-01T15:05:02.065641,-0.0651,9.09
2338.012,2026-05-01T15:05:02.317871,-0.0661,9.08
2338.260,2026-05-01T15:05:02.565776,-0.0653,9.08
2338.504,2026-05-01T15:05:02.809861,-0.0656,9.08
2338.760,2026-05-01T15:05:03.065655,-0.0632,9.07
2339.020,2026-05-01T15:05:03.325817,-0.0618,9.09
2339.264,2026-05-01T15:05:03.569700,-0.0672,9.09
2339.520,2026-05-01T15:05:03.825916,-0.0661,9.08
2339.772,2026-05-01T15:05:04.077707,-0.0663,9.06
2340.028,2026-05-01T15:05:04.333656,-0.0654,9.09
2340.316,2026-05-01T15:05:04.621894,-0.0639,9.09
2340.568,2026-05-01T15:05:04.873914,-0.0643,9.08
2340.804,2026-05-01T15:05:05.109686,-0.065,9.09
2341.064,2026-05-01T15:05:05.369556,-0.0664,9.07
2341.300,2026-05-01T15:05:05.605780,-0.068,9.09
2341.552,2026-05-01T15:05:05.857698,-0.068,9.09
2341.804,2026-05-01T15:05:06.109834,-0.0668,9.08
2342.052,2026-05-01T15:05:06.357764,-0.0674,9.09
2342.304,2026-05-01T15:05:06.609961,-0.0662,9.06
2342.560,2026-05-01T15:05:06.865781,-0.0794,9.09
2342.816,2026-05-01T15:05:07.121860,-0.0785,9.09
2343.076,2026-05-01T15:05:07.381730,-0.0761,9.09
2343.356,2026-05-01T15:05:07.661954,-0.0779,9.09
2343.608,2026-05-01T15:05:07.913729,-0.0756,9.09
2343.860,2026-05-01T15:05:08.165788,-0.0771,9.09
2344.120,2026-05-01T15:05:08.426058,-0.0798,9.09
2344.336,2026-05-01T15:05:08.641883,-0.0769,9.09
2344.596,2026-05-01T15:05:08.901781,-0.0766,9.09
2344.848,2026-05-01T15:05:09.153816,-0.0759,9.09
2345.104,2026-05-01T15:05:09.409828,-0.0786,9.09
2345.352,2026-05-01T15:05:09.657746,-0.0735,9.06
2345.612,2026-05-01T15:05:09.917751,-0.0795,9.08
2345.864,2026-05-01T15:05:10.169820,-0.0788,9.09
2346.124,2026-05-01T15:05:10.429762,-0.0812,9.09
2346.408,2026-05-01T15:05:10.713926,-0.0748,9.08
2346.640,2026-05-01T15:05:10.945720,-0.0786,9.09
2346.884,2026-05-01T15:05:11.189792,-0.0759,9.09
2347.132,2026-05-01T15:05:11.437883,-0.0841,9.08
2347.392,2026-05-01T15:05:11.697883,-0.0792,9.09
2347.636,2026-05-01T15:05:11.941808,-0.0782,9.09
2347.896,2026-05-01T15:05:12.201803,-0.0763,9.08
2348.156,2026-05-01T15:05:12.461816,-0.0805,9.09
2348.412,2026-05-01T15:05:12.717990,-0.0761,9.09
2348.656,2026-05-01T15:05:12.961959,-0.0778,9.09
2348.940,2026-05-01T15:05:13.245945,-0.0761,9.09
2349.168,2026-05-01T15:05:13.474051,-0.0785,9.09
2349.436,2026-05-01T15:05:13.741857,-0.0745,9.09
2349.704,2026-05-01T15:05:14.009957,-0.0777,9.09
2349.932,2026-05-01T15:05:14.237932,-0.0741,9.09
2350.184,2026-05-01T15:05:14.489953,-0.0766,9.09
2350.432,2026-05-01T15:05:14.737948,-0.0817,9.09
2350.688,2026-05-01T15:05:14.993841,-0.0799,9.06
2350.936,2026-05-01T15:05:15.241993,-0.0805,9.06
2351.192,2026-05-01T15:05:15.497971,-0.0647,9.09
2351.444,2026-05-01T15:05:15.749835,-0.0665,9.09
2351.700,2026-05-01T15:05:16.005930,-0.0679,9.09
2351.976,2026-05-01T15:05:16.282061,-0.0654,9.08
