elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
29.1147,2026-07-29T18:08:31.399921,0.000000,4.191384
29.6094,2026-07-29T18:08:31.894580,0.000000,4.190472
30.0807,2026-07-29T18:08:32.365971,0.000000,4.189488
30.5591,2026-07-29T18:08:32.844300,0.000000,4.189200
31.0157,2026-07-29T18:08:33.300879,0.000000,4.188448
31.4863,2026-07-29T18:08:33.771526,0.000000,4.187864
31.9618,2026-07-29T18:08:34.246979,0.000000,4.187984
32.4171,2026-07-29T18:08:34.702280,0.000000,4.188224
32.8943,2026-07-29T18:08:35.179500,0.000000,4.188472
33.3783,2026-07-29T18:08:35.663506,0.000000,4.189240
33.8814,2026-07-29T18:08:36.166652,0.000000,4.189984
34.3479,2026-07-29T18:08:36.633082,0.000000,4.191064
34.8397,2026-07-29T18:08:37.124886,0.000000,4.192488
35.3396,2026-07-29T18:08:37.624843,0.000000,4.193472
35.8399,2026-07-29T18:08:38.125147,0.000000,4.194600
36.3128,2026-07-29T18:08:38.598030,0.000000,4.195912
36.7730,2026-07-29T18:08:39.058227,0.000000,4.196928
37.2639,2026-07-29T18:08:39.549120,0.000000,4.197584
37.7242,2026-07-29T18:08:40.009373,0.000000,4.198432
38.2009,2026-07-29T18:08:40.486135,0.000000,4.198968
38.6986,2026-07-29T18:08:40.983803,0.000000,4.199536
39.1608,2026-07-29T18:08:41.446006,0.000000,4.199880
39.6301,2026-07-29T18:08:41.915298,0.000000,4.200016
40.0882,2026-07-29T18:08:42.373431,0.000000,4.200032
40.5694,2026-07-29T18:08:42.854622,0.000000,4.200080
41.0355,2026-07-29T18:08:43.320700,0.000000,4.200144
41.5102,2026-07-29T18:08:43.795391,0.000000,4.200104
41.9715,2026-07-29T18:08:44.256704,0.000000,4.200040
42.4675,2026-07-29T18:08:44.752694,0.000000,4.200016
42.9597,2026-07-29T18:08:45.244878,0.000000,4.199952
43.4219,2026-07-29T18:08:45.707117,0.000000,4.199616
43.9196,2026-07-29T18:08:46.204844,0.000000,4.199608
44.4051,2026-07-29T18:08:46.690311,0.000000,4.199368
44.9197,2026-07-29T18:08:47.204922,0.000000,4.199288
45.4130,2026-07-29T18:08:47.698313,0.000000,4.199120
45.8613,2026-07-29T18:08:48.146583,0.000000,4.198656
46.3502,2026-07-29T18:08:48.635477,0.000000,4.198208
46.8442,2026-07-29T18:08:49.129418,0.000000,4.197888
47.3041,2026-07-29T18:08:49.589305,0.000000,4.196736
47.7803,2026-07-29T18:08:50.065576,0.000000,4.195736
48.2456,2026-07-29T18:08:50.530826,0.000000,4.194608
48.6963,2026-07-29T18:08:50.981525,0.000000,4.193192
49.1606,2026-07-29T18:08:51.445820,0.000000,4.191680
49.6487,2026-07-29T18:08:51.933968,0.000000,4.189952
50.1046,2026-07-29T18:08:52.389860,0.000000,4.188272
50.5789,2026-07-29T18:08:52.864102,0.000000,4.187312
51.0464,2026-07-29T18:08:53.331599,0.000000,4.186568
51.5115,2026-07-29T18:08:53.796713,0.000000,4.185776
51.9796,2026-07-29T18:08:54.264882,0.000000,4.185480
52.4655,2026-07-29T18:08:54.750767,0.000000,4.185744
52.9209,2026-07-29T18:08:55.206183,0.000000,4.186176
53.3871,2026-07-29T18:08:55.672296,0.000000,4.187088
53.8808,2026-07-29T18:08:56.166047,0.000000,4.187992
54.3836,2026-07-29T18:08:56.668877,0.000000,4.189400
54.8699,2026-07-29T18:08:57.155118,0.000000,4.190728
55.3817,2026-07-29T18:08:57.666971,0.000000,4.192024
55.8379,2026-07-29T18:08:58.123120,0.000000,4.193192
56.3107,2026-07-29T18:08:58.595980,0.000000,4.194088
56.7790,2026-07-29T18:08:59.064210,0.000000,4.195024
57.2452,2026-07-29T18:08:59.530387,0.000000,4.195808
57.7269,2026-07-29T18:09:00.012099,0.000000,4.196584
58.1846,2026-07-29T18:09:00.469855,0.000000,4.197256
58.6544,2026-07-29T18:09:00.939580,0.000000,4.197784
59.1114,2026-07-29T18:09:01.396654,0.000000,4.198368
59.5895,2026-07-29T18:09:01.874699,0.000000,4.198824
60.0364,2026-07-29T18:09:02.321599,0.000000,4.199296
60.5185,2026-07-29T18:09:02.803764,0.000000,4.199648
61.0005,2026-07-29T18:09:03.285760,0.000000,4.199704
61.4748,2026-07-29T18:09:03.760059,0.000000,4.199672
61.9294,2026-07-29T18:09:04.214614,0.000000,4.199768
62.4028,2026-07-29T18:09:04.688043,0.000000,4.199736
62.8605,2026-07-29T18:09:05.145678,0.000000,4.199664
63.3121,2026-07-29T18:09:05.597353,0.000000,4.199400
63.7645,2026-07-29T18:09:06.049769,0.000000,4.199048
64.2271,2026-07-29T18:09:06.512324,0.000000,4.198784
64.6871,2026-07-29T18:09:06.972307,0.000000,4.198336
65.1519,2026-07-29T18:09:07.437168,0.000000,4.198112
65.6296,2026-07-29T18:09:07.914833,0.000000,4.197736
66.1103,2026-07-29T18:09:08.395541,0.000000,4.197392
66.5965,2026-07-29T18:09:08.881715,0.000000,4.196840
67.1117,2026-07-29T18:09:09.396955,0.000000,4.195928
67.5975,2026-07-29T18:09:09.882760,0.000000,4.195088
68.0540,2026-07-29T18:09:10.339201,0.000000,4.194032
68.5219,2026-07-29T18:09:10.807117,0.000000,4.193208
69.0193,2026-07-29T18:09:11.304581,0.000000,4.192144
69.5341,2026-07-29T18:09:11.819292,0.000000,4.190728
70.0213,2026-07-29T18:09:12.306548,0.000000,4.189072
70.5121,2026-07-29T18:09:12.797314,0.000000,4.187512
70.9703,2026-07-29T18:09:13.255497,0.000000,4.186480
71.4653,2026-07-29T18:09:13.750497,0.000000,4.185928
71.9217,2026-07-29T18:09:14.206968,0.000000,4.185104
72.4128,2026-07-29T18:09:14.698005,0.000000,4.184696
72.8940,2026-07-29T18:09:15.179187,0.000000,4.184360
73.4284,2026-07-29T18:09:15.713642,0.000000,4.184400
73.8856,2026-07-29T18:09:16.170848,0.000000,4.184808
74.3551,2026-07-29T18:09:16.640330,0.000000,4.185600
74.8112,2026-07-29T18:09:17.096430,0.000000,4.187048
75.2692,2026-07-29T18:09:17.554452,0.000000,4.188200
75.7270,2026-07-29T18:09:18.012197,0.000000,4.189328
76.2205,2026-07-29T18:09:18.505678,0.000000,4.190288
76.6820,2026-07-29T18:09:18.967197,0.000000,4.191648
77.1343,2026-07-29T18:09:19.419500,0.000000,4.192992
77.6086,2026-07-29T18:09:19.893817,0.000000,4.194352
78.1026,2026-07-29T18:09:20.387863,0.000000,4.195432
78.6095,2026-07-29T18:09:20.894745,0.000000,4.196552
79.0564,2026-07-29T18:09:21.341620,0.000000,4.197320
79.5618,2026-07-29T18:09:21.847040,0.000000,4.197976
80.0449,2026-07-29T18:09:22.330131,0.000000,4.198584
80.5280,2026-07-29T18:09:22.813175,0.000000,4.199088
80.9770,2026-07-29T18:09:23.262211,0.000000,4.199440
81.4472,2026-07-29T18:09:23.732436,0.000000,4.199544
81.9016,2026-07-29T18:09:24.186863,0.000000,4.199520
82.3769,2026-07-29T18:09:24.662079,0.000000,4.199368
82.8389,2026-07-29T18:09:25.124175,0.000000,4.199120
83.2896,2026-07-29T18:09:25.574804,0.000000,4.198600
83.7800,2026-07-29T18:09:26.065259,0.000000,4.198160
84.2394,2026-07-29T18:09:26.524583,0.000000,4.197128
84.6980,2026-07-29T18:09:26.983221,0.000000,4.196368
85.1900,2026-07-29T18:09:27.475270,0.000000,4.195864
85.6396,2026-07-29T18:09:27.924872,0.000000,4.194744
86.1282,2026-07-29T18:09:28.413405,0.000000,4.193896
86.6172,2026-07-29T18:09:28.902403,0.000000,4.192808
87.1292,2026-07-29T18:09:29.414437,0.000000,4.191552
87.6189,2026-07-29T18:09:29.904121,0.000000,4.190384
88.0955,2026-07-29T18:09:30.380715,0.000000,4.189104
88.5654,2026-07-29T18:09:30.850616,0.000000,4.187912
89.0327,2026-07-29T18:09:31.317963,0.000000,4.187504
89.5125,2026-07-29T18:09:31.797692,0.000000,4.186560
89.9691,2026-07-29T18:09:32.254303,0.000000,4.185016
90.4679,2026-07-29T18:09:32.753192,0.000000,4.183928
90.9375,2026-07-29T18:09:33.222754,0.000000,4.182984
91.4367,2026-07-29T18:09:33.721914,0.000000,4.182056
91.9018,2026-07-29T18:09:34.187008,0.000000,4.182152
92.3713,2026-07-29T18:09:34.656578,0.000000,4.182120
92.8663,2026-07-29T18:09:35.151501,0.000000,4.182112
93.3186,2026-07-29T18:09:35.603864,0.000000,4.183144
93.7945,2026-07-29T18:09:36.079697,0.000000,4.183752
94.2628,2026-07-29T18:09:36.548006,0.000000,4.184344
94.7183,2026-07-29T18:09:37.003546,0.000000,4.185440
95.2121,2026-07-29T18:09:37.497310,0.000000,4.187200
95.7114,2026-07-29T18:09:37.996603,0.000000,4.188960
96.1856,2026-07-29T18:09:38.470825,0.000000,4.190888
96.6704,2026-07-29T18:09:38.955611,0.000000,4.192048
97.1393,2026-07-29T18:09:39.424479,0.000000,4.192832
97.6305,2026-07-29T18:09:39.915772,0.000000,4.194000
98.0875,2026-07-29T18:09:40.372720,0.000000,4.194872
98.5908,2026-07-29T18:09:40.876000,0.000000,4.195752
99.0902,2026-07-29T18:09:41.375438,0.000000,4.196544
99.5976,2026-07-29T18:09:41.882830,0.000000,4.197320
100.0923,2026-07-29T18:09:42.377547,0.000000,4.197760
100.5589,2026-07-29T18:09:42.844132,0.000000,4.198032
101.0265,2026-07-29T18:09:43.311765,0.000000,4.198176
101.5288,2026-07-29T18:09:43.814020,0.000000,4.198360
102.0258,2026-07-29T18:09:44.310986,0.000000,4.198872
102.5381,2026-07-29T18:09:44.823352,0.000000,4.198816
102.9955,2026-07-29T18:09:45.280756,0.000000,4.198496
103.4951,2026-07-29T18:09:45.780301,0.000000,4.197848
103.9423,2026-07-29T18:09:46.227567,0.000000,4.197128
104.4460,2026-07-29T18:09:46.731210,0.000000,4.196688
104.9018,2026-07-29T18:09:47.187056,0.000000,4.196344
105.3610,2026-07-29T18:09:47.646184,0.000000,4.195912
105.8287,2026-07-29T18:09:48.113904,0.000000,4.195480
106.2879,2026-07-29T18:09:48.573143,0.000000,4.195024
106.7344,2026-07-29T18:09:49.019657,0.000000,4.194216
107.1954,2026-07-29T18:09:49.480654,0.000000,4.193632
107.6702,2026-07-29T18:09:49.955377,0.000000,4.193152
108.1497,2026-07-29T18:09:50.434912,0.000000,4.192328
108.6434,2026-07-29T18:09:50.928586,0.000000,4.191352
109.1133,2026-07-29T18:09:51.398566,0.000000,4.190312
109.5605,2026-07-29T18:09:51.845737,0.000000,4.188888
110.0184,2026-07-29T18:09:52.303595,0.000000,4.187264
110.5150,2026-07-29T18:09:52.800189,0.000000,4.185776
111.0083,2026-07-29T18:09:53.293528,0.000000,4.184584
111.5096,2026-07-29T18:09:53.794790,0.000000,4.183960
111.9688,2026-07-29T18:09:54.254063,0.000000,4.183944
112.4535,2026-07-29T18:09:54.738861,0.000000,4.184216
112.9019,2026-07-29T18:09:55.187153,0.000000,4.184464
113.3871,2026-07-29T18:09:55.672351,0.000000,4.184928
113.8432,2026-07-29T18:09:56.128428,0.000000,4.185680
114.3059,2026-07-29T18:09:56.591126,0.000000,4.186512
114.7695,2026-07-29T18:09:57.054689,0.000000,4.187616
115.2276,2026-07-29T18:09:57.512813,0.000000,4.189200
115.6856,2026-07-29T18:09:57.970838,0.000000,4.190608
116.1567,2026-07-29T18:09:58.441891,0.000000,4.191720
116.6444,2026-07-29T18:09:58.929628,0.000000,4.192592
117.1324,2026-07-29T18:09:59.417669,0.000000,4.193168
117.6046,2026-07-29T18:09:59.889798,0.000000,4.193712
118.0618,2026-07-29T18:10:00.346979,0.000000,4.194576
118.5465,2026-07-29T18:10:00.831751,0.000000,4.195568
119.0118,2026-07-29T18:10:01.297049,0.000000,4.196528
119.4787,2026-07-29T18:10:01.763900,0.000000,4.197344
119.9390,2026-07-29T18:10:02.224219,0.000000,4.198112
120.4198,2026-07-29T18:10:02.705040,0.000000,4.198552
120.8806,2026-07-29T18:10:03.165788,0.000000,4.198752
121.3365,2026-07-29T18:10:03.621734,0.000000,4.198840
121.7918,2026-07-29T18:10:04.076983,0.000000,4.198904
122.2555,2026-07-29T18:10:04.540752,0.000000,4.199008
122.7062,2026-07-29T18:10:04.991471,0.000000,4.199032
123.1739,2026-07-29T18:10:05.459088,0.000000,4.198896
123.6592,2026-07-29T18:10:05.944422,0.000000,4.198376
124.1481,2026-07-29T18:10:06.433296,0.000000,4.197920
124.6425,2026-07-29T18:10:06.927716,0.000000,4.197320
125.1652,2026-07-29T18:10:07.450419,0.000000,4.196544
125.6610,2026-07-29T18:10:07.946241,0.000000,4.195856
126.1531,2026-07-29T18:10:08.438364,0.000000,4.195136
126.6455,2026-07-29T18:10:08.930731,0.000000,4.194416
127.0989,2026-07-29T18:10:09.384147,0.000000,4.193328
127.5942,2026-07-29T18:10:09.879461,0.000000,4.192328
128.0487,2026-07-29T18:10:10.333943,0.000000,4.191096
128.5500,2026-07-29T18:10:10.835246,0.000000,4.190088
129.0063,2026-07-29T18:10:11.291490,0.000000,4.188840
129.5041,2026-07-29T18:10:11.789292,0.000000,4.187616
129.9637,2026-07-29T18:10:12.248932,0.000000,4.186336
130.4644,2026-07-29T18:10:12.749653,0.000000,4.185608
130.9510,2026-07-29T18:10:13.236241,0.000000,4.184816
131.4658,2026-07-29T18:10:13.751036,0.000000,4.184248
131.9201,2026-07-29T18:10:14.205378,0.000000,4.183800
132.4119,2026-07-29T18:10:14.697120,0.000000,4.183984
132.8686,2026-07-29T18:10:15.153829,0.000000,4.184200
133.3504,2026-07-29T18:10:15.635658,0.000000,4.184992
133.8033,2026-07-29T18:10:16.088496,0.000000,4.186048
134.2604,2026-07-29T18:10:16.545628,0.000000,4.187328
134.7614,2026-07-29T18:10:17.046638,0.000000,4.189056
135.2109,2026-07-29T18:10:17.496117,0.000000,4.190328
135.6699,2026-07-29T18:10:17.955087,0.000000,4.191336
136.1173,2026-07-29T18:10:18.402505,0.000000,4.192528
136.5784,2026-07-29T18:10:18.863599,0.000000,4.193896
137.0431,2026-07-29T18:10:19.328295,0.000000,4.195136
137.5328,2026-07-29T18:10:19.818005,0.000000,4.196184
137.9925,2026-07-29T18:10:20.277733,0.000000,4.197160
138.4902,2026-07-29T18:10:20.775475,0.000000,4.197528
138.9518,2026-07-29T18:10:21.237005,0.000000,4.198272
139.4524,2026-07-29T18:10:21.737662,0.000000,4.198680
139.9397,2026-07-29T18:10:22.224949,0.000000,4.198952
140.4116,2026-07-29T18:10:22.696853,0.000000,4.199376
140.8671,2026-07-29T18:10:23.152364,0.000000,4.199608
141.3285,2026-07-29T18:10:23.613756,0.000000,4.199656
141.8021,2026-07-29T18:10:24.087360,0.000000,4.199584
142.2678,2026-07-29T18:10:24.553054,0.000000,4.199368
142.7278,2026-07-29T18:10:25.013063,0.000000,4.199064
143.1945,2026-07-29T18:10:25.479726,0.000000,4.198688
143.6796,2026-07-29T18:10:25.964793,0.000000,4.197936
144.1697,2026-07-29T18:10:26.454894,0.000000,4.197528
144.6321,2026-07-29T18:10:26.917318,0.000000,4.196920
145.0998,2026-07-29T18:10:27.385005,0.000000,4.196144
145.5930,2026-07-29T18:10:27.878276,0.000000,4.195256
146.0484,2026-07-29T18:10:28.333611,0.000000,4.194400
146.5325,2026-07-29T18:10:28.817730,0.000000,4.193656
146.9843,2026-07-29T18:10:29.269574,0.000000,4.192848
147.4728,2026-07-29T18:10:29.757992,0.000000,4.192176
147.9220,2026-07-29T18:10:30.207270,0.000000,4.191584
148.3856,2026-07-29T18:10:30.670869,0.000000,4.191224
148.8644,2026-07-29T18:10:31.149629,0.000000,4.190656
149.3221,2026-07-29T18:10:31.607285,0.000000,4.189616
149.7805,2026-07-29T18:10:32.065719,0.000000,4.188576
150.2388,2026-07-29T18:10:32.524052,0.000000,4.187488
150.6971,2026-07-29T18:10:32.982375,0.000000,4.186520
151.1887,2026-07-29T18:10:33.473904,0.000000,4.185712
151.6883,2026-07-29T18:10:33.973577,0.000000,4.185024
152.1895,2026-07-29T18:10:34.474746,0.000000,4.184696
152.6480,2026-07-29T18:10:34.933187,0.000000,4.184264
153.0966,2026-07-29T18:10:35.381832,0.000000,4.183904
153.5829,2026-07-29T18:10:35.868081,0.000000,4.183928
154.0387,2026-07-29T18:10:36.323884,0.000000,4.183960
154.4986,2026-07-29T18:10:36.783794,0.000000,4.184664
154.9735,2026-07-29T18:10:37.258765,0.000000,4.185600
155.4641,2026-07-29T18:10:37.749355,0.000000,4.186936
155.9320,2026-07-29T18:10:38.217268,0.000000,4.188320
156.4024,2026-07-29T18:10:38.687680,0.000000,4.189680
156.8661,2026-07-29T18:10:39.151284,0.000000,4.190800
157.3571,2026-07-29T18:10:39.642370,0.000000,4.191824
157.8855,2026-07-29T18:10:40.170755,0.000000,4.193040
158.3380,2026-07-29T18:10:40.623183,0.000000,4.194368
158.7964,2026-07-29T18:10:41.081580,0.000000,4.195544
159.3060,2026-07-29T18:10:41.591237,0.000000,4.196584
159.7898,2026-07-29T18:10:42.075056,0.000000,4.197592
160.2324,2026-07-29T18:10:42.517594,0.000000,4.198288
160.6980,2026-07-29T18:10:42.983222,0.000000,4.198704
161.1988,2026-07-29T18:10:43.484021,0.000000,4.198960
161.6984,2026-07-29T18:10:43.983662,0.000000,4.199032
162.1996,2026-07-29T18:10:44.484865,0.000000,4.199024
162.6499,2026-07-29T18:10:44.935146,0.000000,4.198968
163.1047,2026-07-29T18:10:45.389965,0.000000,4.198768
163.5902,2026-07-29T18:10:45.875392,0.000000,4.198688
164.0475,2026-07-29T18:10:46.332757,0.000000,4.198432
164.5321,2026-07-29T18:10:46.817326,0.000000,4.198080
164.9982,2026-07-29T18:10:47.283402,0.000000,4.197480
165.4974,2026-07-29T18:10:47.782672,0.000000,4.197080
165.9555,2026-07-29T18:10:48.240727,0.000000,4.196784
166.4254,2026-07-29T18:10:48.710638,0.000000,4.196112
166.8723,2026-07-29T18:10:49.157549,0.000000,4.195264
167.3299,2026-07-29T18:10:49.615090,0.000000,4.194256
167.7890,2026-07-29T18:10:50.074185,0.000000,4.193528
168.2499,2026-07-29T18:10:50.535113,0.000000,4.192760
168.7064,2026-07-29T18:10:50.991668,0.000000,4.191848
169.1629,2026-07-29T18:10:51.448185,0.000000,4.190832
169.6486,2026-07-29T18:10:51.933837,0.000000,4.189776
170.1118,2026-07-29T18:10:52.397040,0.000000,4.188448
170.5723,2026-07-29T18:10:52.857572,0.000000,4.186816
171.0301,2026-07-29T18:10:53.315281,0.000000,4.185336
171.5068,2026-07-29T18:10:53.791988,0.000000,4.184608
172.0057,2026-07-29T18:10:54.290877,0.000000,4.184168
172.4732,2026-07-29T18:10:54.758477,0.000000,4.184128
172.9596,2026-07-29T18:10:55.244829,0.000000,4.184224
173.4403,2026-07-29T18:10:55.725497,0.000000,4.184280
173.8845,2026-07-29T18:10:56.169710,0.000000,4.184936
174.3477,2026-07-29T18:10:56.632963,0.000000,4.185792
174.7970,2026-07-29T18:10:57.082180,0.000000,4.187200
175.2667,2026-07-29T18:10:57.551945,0.000000,4.188808
175.7306,2026-07-29T18:10:58.015830,0.000000,4.190688
176.2132,2026-07-29T18:10:58.498397,0.000000,4.192408
176.7000,2026-07-29T18:10:58.985180,0.000000,4.194144
177.1547,2026-07-29T18:10:59.439918,0.000000,4.195816
177.6203,2026-07-29T18:10:59.905504,0.000000,4.196984
178.0753,2026-07-29T18:11:00.360484,0.000000,4.197792
178.5397,2026-07-29T18:11:00.824876,0.000000,4.198536
178.9902,2026-07-29T18:11:01.275461,0.000000,4.199104
179.4677,2026-07-29T18:11:01.752958,0.000000,4.199528
179.9212,2026-07-29T18:11:02.206391,0.000000,4.199912
180.4090,2026-07-29T18:11:02.694237,0.000000,4.200128
180.8673,2026-07-29T18:11:03.152554,0.000000,4.200184
181.3168,2026-07-29T18:11:03.602042,0.000000,4.200280
181.7767,2026-07-29T18:11:04.061929,0.000000,4.200272
182.2526,2026-07-29T18:11:04.537845,0.000000,4.200296
182.7229,2026-07-29T18:11:05.008097,0.000000,4.200144
183.2196,2026-07-29T18:11:05.504822,0.000000,4.199984
183.6815,2026-07-29T18:11:05.966734,0.000000,4.199816
184.1650,2026-07-29T18:11:06.450210,0.000000,4.199704
184.6307,2026-07-29T18:11:06.915937,0.000000,4.199568
185.0881,2026-07-29T18:11:07.373325,0.000000,4.199320
185.5897,2026-07-29T18:11:07.874959,0.000000,4.199064
186.0396,2026-07-29T18:11:08.324832,0.000000,4.198672
186.5064,2026-07-29T18:11:08.791627,0.000000,4.198096
187.0106,2026-07-29T18:11:09.295829,0.000000,4.197760
187.4851,2026-07-29T18:11:09.770333,0.000000,4.197256
187.9488,2026-07-29T18:11:10.234021,0.000000,4.196800
188.4636,2026-07-29T18:11:10.748834,0.000000,4.196088
188.9270,2026-07-29T18:11:11.212232,0.000000,4.195216
189.3840,2026-07-29T18:11:11.669225,0.000000,4.194312
189.8535,2026-07-29T18:11:12.138760,0.000000,4.193152
190.3261,2026-07-29T18:11:12.611315,0.000000,4.191832
190.7750,2026-07-29T18:11:13.060215,0.000000,4.190712
191.2332,2026-07-29T18:11:13.518410,0.000000,4.189904
191.7002,2026-07-29T18:11:13.985474,0.000000,4.189336
192.2055,2026-07-29T18:11:14.490751,0.000000,4.189104
192.6520,2026-07-29T18:11:14.937239,0.000000,4.189000
193.1446,2026-07-29T18:11:15.429831,0.000000,4.189336
193.5952,2026-07-29T18:11:15.880428,0.000000,4.189672
194.0581,2026-07-29T18:11:16.343301,0.000000,4.190072
194.5076,2026-07-29T18:11:16.792829,0.000000,4.190784
194.9664,2026-07-29T18:11:17.251601,0.000000,4.191976
195.4411,2026-07-29T18:11:17.726285,0.000000,4.193472
195.9021,2026-07-29T18:11:18.187323,0.000000,4.194488
196.3967,2026-07-29T18:11:18.681890,0.000000,4.195712
196.8609,2026-07-29T18:11:19.146161,0.000000,4.196552
197.3352,2026-07-29T18:11:19.620440,0.000000,4.196960
197.8023,2026-07-29T18:11:20.087536,0.000000,4.197456
198.2507,2026-07-29T18:11:20.535934,0.000000,4.197928
198.7423,2026-07-29T18:11:21.027510,0.000000,4.198360
199.2353,2026-07-29T18:11:21.520488,0.000000,4.198816
199.7185,2026-07-29T18:11:22.003758,0.000000,4.199168
200.1854,2026-07-29T18:11:22.470676,0.000000,4.199384
200.6327,2026-07-29T18:11:22.917962,0.000000,4.199560
201.0823,2026-07-29T18:11:23.367500,0.000000,4.199792
201.5528,2026-07-29T18:11:23.837976,0.000000,4.199832
202.0328,2026-07-29T18:11:24.318077,0.000000,4.199792
202.5083,2026-07-29T18:11:24.793538,0.000000,4.199792
203.0097,2026-07-29T18:11:25.294934,0.000000,4.199808
203.5088,2026-07-29T18:11:25.793999,0.000000,4.199864
203.9650,2026-07-29T18:11:26.250260,0.000000,4.199920
204.4380,2026-07-29T18:11:26.723215,0.000000,4.199952
204.9143,2026-07-29T18:11:27.199515,0.000000,4.199800
205.4060,2026-07-29T18:11:27.691232,0.000000,4.199648
205.8632,2026-07-29T18:11:28.148398,0.000000,4.199440
206.3377,2026-07-29T18:11:28.622936,0.000000,4.199248
206.7969,2026-07-29T18:11:29.082084,0.000000,4.198584
207.2477,2026-07-29T18:11:29.532943,0.000000,4.198264
207.7362,2026-07-29T18:11:30.021449,0.000000,4.197376
208.2103,2026-07-29T18:11:30.495563,0.000000,4.196400
208.7093,2026-07-29T18:11:30.994552,0.000000,4.195192
209.1837,2026-07-29T18:11:31.468898,0.000000,4.193944
209.6399,2026-07-29T18:11:31.925168,0.000000,4.192680
210.0887,2026-07-29T18:11:32.373904,0.000000,4.191552
210.5924,2026-07-29T18:11:32.877589,0.000000,4.190144
211.0401,2026-07-29T18:11:33.325333,0.000000,4.188992
211.5272,2026-07-29T18:11:33.812389,0.000000,4.188568
212.0213,2026-07-29T18:11:34.306485,0.000000,4.188192
212.5103,2026-07-29T18:11:34.795523,0.000000,4.187736
212.9671,2026-07-29T18:11:35.252355,0.000000,4.187608
