elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
570.9846,2026-05-07T16:35:00.109416,0.000000,4.897998
571.4496,2026-05-07T16:35:00.574317,0.000000,4.897950
571.9358,2026-05-07T16:35:01.060560,0.000000,4.897926
572.4356,2026-05-07T16:35:01.560338,0.000000,4.897926
572.9320,2026-05-07T16:35:02.056750,0.000000,4.897850
573.4196,2026-05-07T16:35:02.544382,0.000000,4.897472
573.9195,2026-05-07T16:35:03.044267,0.000000,4.897301
574.4184,2026-05-07T16:35:03.543202,0.000000,4.897057
574.9234,2026-05-07T16:35:04.048161,0.000000,4.897090
575.4188,2026-05-07T16:35:04.543539,0.000000,4.897106
575.9278,2026-05-07T16:35:05.052599,0.000000,4.897337
576.4183,2026-05-07T16:35:05.543024,0.000000,4.897293
576.9536,2026-05-07T16:35:06.078360,0.000000,4.897187
577.4745,2026-05-07T16:35:06.599276,0.000000,4.897098
577.9519,2026-05-07T16:35:07.076704,0.000000,4.896981
578.4527,2026-05-07T16:35:07.577510,0.000000,4.896909
578.9504,2026-05-07T16:35:08.075176,0.000000,4.896819
579.4846,2026-05-07T16:35:08.609369,0.000000,4.896732
579.9902,2026-05-07T16:35:09.114944,0.000000,4.896783
580.4851,2026-05-07T16:35:09.609899,0.000000,4.896940
580.9555,2026-05-07T16:35:10.080245,0.000000,4.897025
581.4495,2026-05-07T16:35:10.574282,0.000000,4.896959
581.9454,2026-05-07T16:35:11.070153,0.000000,4.896803
582.4190,2026-05-07T16:35:11.543758,0.000000,4.896537
582.9197,2026-05-07T16:35:12.044468,0.000000,4.896406
583.4108,2026-05-07T16:35:12.535584,0.000000,4.896556
583.9183,2026-05-07T16:35:13.043080,0.000000,4.896666
584.4311,2026-05-07T16:35:13.555829,0.000000,4.896934
584.9341,2026-05-07T16:35:14.058898,0.000000,4.897090
585.4243,2026-05-07T16:35:14.549042,0.000000,4.897002
585.9180,2026-05-07T16:35:15.042822,0.000000,4.897133
