elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
74.6224,2026-07-15T15:24:38.266297,0.000000,4.852717
75.1159,2026-07-15T15:24:38.759751,0.000000,4.852698
75.5972,2026-07-15T15:24:39.241107,0.000000,4.852659
76.0650,2026-07-15T15:24:39.708922,0.000000,4.852586
76.5338,2026-07-15T15:24:40.177676,0.000000,4.852547
76.9948,2026-07-15T15:24:40.638666,0.000000,4.852590
77.4720,2026-07-15T15:24:41.115866,0.000000,4.852536
77.9551,2026-07-15T15:24:41.598977,0.000000,4.852509
78.4320,2026-07-15T15:24:42.075896,0.000000,4.852483
78.9230,2026-07-15T15:24:42.566884,0.000000,4.852374
79.3965,2026-07-15T15:24:43.040390,0.000000,4.852346
79.8785,2026-07-15T15:24:43.522403,0.000000,4.852282
80.3889,2026-07-15T15:24:44.032807,0.000000,4.852219
80.8890,2026-07-15T15:24:44.532866,0.000000,4.852122
81.3572,2026-07-15T15:24:45.001118,0.000000,4.852096
81.8040,2026-07-15T15:24:45.447920,0.000000,4.852088
82.2817,2026-07-15T15:24:45.925575,0.000000,4.851986
82.7460,2026-07-15T15:24:46.389857,0.000000,4.851910
83.2522,2026-07-15T15:24:46.896111,0.000000,4.851853
83.7474,2026-07-15T15:24:47.391264,0.000000,4.851765
84.2572,2026-07-15T15:24:47.901073,0.000000,4.851638
84.7481,2026-07-15T15:24:48.391955,0.000000,4.851584
85.2643,2026-07-15T15:24:48.908190,0.000000,4.851472
85.7495,2026-07-15T15:24:49.393380,0.000000,4.851371
86.2511,2026-07-15T15:24:49.894960,0.000000,4.851274
86.7504,2026-07-15T15:24:50.394247,0.000000,4.851222
87.2232,2026-07-15T15:24:50.867122,0.000000,4.851187
87.7218,2026-07-15T15:24:51.365715,0.000000,4.851150
88.2102,2026-07-15T15:24:51.854085,0.000000,4.851067
88.7169,2026-07-15T15:24:52.360732,0.000000,4.851026
89.2131,2026-07-15T15:24:52.856952,0.000000,4.851050
89.7129,2026-07-15T15:24:53.356767,0.000000,4.851062
90.2072,2026-07-15T15:24:53.851075,0.000000,4.851040
90.7130,2026-07-15T15:24:54.356887,0.000000,4.851150
91.2080,2026-07-15T15:24:54.851876,0.000000,4.851162
91.7495,2026-07-15T15:24:55.393328,0.000000,4.851104
92.2186,2026-07-15T15:24:55.862442,0.000000,4.851046
92.7158,2026-07-15T15:24:56.359627,0.000000,4.851016
93.2147,2026-07-15T15:24:56.858593,0.000000,4.850995
93.7207,2026-07-15T15:24:57.364619,0.000000,4.850938
94.1847,2026-07-15T15:24:57.828536,0.000000,4.850786
94.6816,2026-07-15T15:24:58.325444,0.000000,4.850672
95.1449,2026-07-15T15:24:58.788818,0.000000,4.850549
95.6485,2026-07-15T15:24:59.292340,0.000000,4.850437
96.1230,2026-07-15T15:24:59.766816,0.000000,4.850318
96.6202,2026-07-15T15:25:00.264108,0.000000,4.850258
97.1564,2026-07-15T15:25:00.800311,0.000000,4.850165
97.6429,2026-07-15T15:25:01.286798,0.000000,4.850005
98.1404,2026-07-15T15:25:01.784262,0.000000,4.849851
98.6368,2026-07-15T15:25:02.280630,0.000000,4.849782
99.1274,2026-07-15T15:25:02.771244,0.000000,4.849669
99.5837,2026-07-15T15:25:03.227580,0.000000,4.849598
100.0783,2026-07-15T15:25:03.722169,0.000000,4.849552
100.6201,2026-07-15T15:25:04.264002,0.000000,4.849574
101.1270,2026-07-15T15:25:04.770911,0.000000,4.849630
101.5993,2026-07-15T15:25:05.243195,0.000000,4.849698
102.0921,2026-07-15T15:25:05.736004,0.000000,4.849749
102.5859,2026-07-15T15:25:06.229771,0.000000,4.849811
103.0635,2026-07-15T15:25:06.707349,0.000000,4.849917
103.5467,2026-07-15T15:25:07.190540,0.000000,4.849952
104.0438,2026-07-15T15:25:07.687652,0.000000,4.850077
104.5338,2026-07-15T15:25:08.177659,0.000000,4.850179
105.0250,2026-07-15T15:25:08.668855,0.000000,4.850222
105.4916,2026-07-15T15:25:09.135520,0.000000,4.850070
106.0026,2026-07-15T15:25:09.646467,0.000000,4.849882
106.4957,2026-07-15T15:25:10.139551,0.000000,4.849654
106.9604,2026-07-15T15:25:10.604303,0.000000,4.849493
107.4528,2026-07-15T15:25:11.096652,0.000000,4.849402
107.9563,2026-07-15T15:25:11.600159,0.000000,4.849330
108.4110,2026-07-15T15:25:12.054883,0.000000,4.849173
108.8756,2026-07-15T15:25:12.519437,0.000000,4.849008
109.3720,2026-07-15T15:25:13.015868,0.000000,4.848790
109.8347,2026-07-15T15:25:13.478567,0.000000,4.848562
110.3039,2026-07-15T15:25:13.947754,0.000000,4.848418
110.7790,2026-07-15T15:25:14.422855,0.000000,4.848408
111.2681,2026-07-15T15:25:14.911989,0.000000,4.848230
111.7126,2026-07-15T15:25:15.356447,0.000000,4.848162
112.2045,2026-07-15T15:25:15.848339,0.000000,4.848037
112.6864,2026-07-15T15:25:16.330252,0.000000,4.847934
113.1678,2026-07-15T15:25:16.811669,0.000000,4.847736
113.6400,2026-07-15T15:25:17.283897,0.000000,4.847619
114.1086,2026-07-15T15:25:17.752465,0.000000,4.847496
114.5731,2026-07-15T15:25:18.216926,0.000000,4.847381
115.0263,2026-07-15T15:25:18.670216,0.000000,4.847346
115.5088,2026-07-15T15:25:19.152645,0.000000,4.847304
115.9838,2026-07-15T15:25:19.627651,0.000000,4.847259
116.4508,2026-07-15T15:25:20.094614,0.000000,4.847254
116.9231,2026-07-15T15:25:20.567010,0.000000,4.847190
117.3969,2026-07-15T15:25:21.040826,0.000000,4.847136
117.8576,2026-07-15T15:25:21.501473,0.000000,4.847195
118.3107,2026-07-15T15:25:21.954544,0.000000,4.847149
118.7803,2026-07-15T15:25:22.424145,0.000000,4.847080
119.2443,2026-07-15T15:25:22.888150,0.000000,4.847000
119.7374,2026-07-15T15:25:23.381320,0.000000,4.846923
120.2097,2026-07-15T15:25:23.853550,0.000000,4.846883
120.6939,2026-07-15T15:25:24.337774,0.000000,4.846845
121.1689,2026-07-15T15:25:24.812758,0.000000,4.846770
121.6593,2026-07-15T15:25:25.303177,0.000000,4.846718
122.1419,2026-07-15T15:25:25.785788,0.000000,4.846739
122.5991,2026-07-15T15:25:26.242941,0.000000,4.846696
123.0568,2026-07-15T15:25:26.700678,0.000000,4.846670
123.5535,2026-07-15T15:25:27.197379,0.000000,4.846677
124.0567,2026-07-15T15:25:27.700557,0.000000,4.846603
124.5534,2026-07-15T15:25:28.197274,0.000000,4.846659
125.0309,2026-07-15T15:25:28.674774,0.000000,4.846592
125.5148,2026-07-15T15:25:29.158616,0.000000,4.846518
126.0096,2026-07-15T15:25:29.653481,0.000000,4.846450
126.5234,2026-07-15T15:25:30.167262,0.000000,4.846450
127.0055,2026-07-15T15:25:30.649327,0.000000,4.846360
127.5091,2026-07-15T15:25:31.152973,0.000000,4.846206
128.0125,2026-07-15T15:25:31.656346,0.000000,4.846122
128.4653,2026-07-15T15:25:32.109184,0.000000,4.846082
128.9423,2026-07-15T15:25:32.586205,0.000000,4.846061
129.4379,2026-07-15T15:25:33.081768,0.000000,4.845997
129.9163,2026-07-15T15:25:33.560161,0.000000,4.845989
130.3942,2026-07-15T15:25:34.038085,0.000000,4.846021
130.8600,2026-07-15T15:25:34.503861,0.000000,4.846032
131.3258,2026-07-15T15:25:34.969637,0.000000,4.846035
131.8257,2026-07-15T15:25:35.469559,0.000000,4.845963
132.3268,2026-07-15T15:25:35.970664,0.000000,4.846019
132.7940,2026-07-15T15:25:36.437885,0.000000,4.845962
133.2632,2026-07-15T15:25:36.907075,0.000000,4.845966
133.7590,2026-07-15T15:25:37.402868,0.000000,4.845989
134.2174,2026-07-15T15:25:37.861249,0.000000,4.845958
134.6664,2026-07-15T15:25:38.310292,0.000000,4.846010
135.1326,2026-07-15T15:25:38.776437,0.000000,4.845914
135.5832,2026-07-15T15:25:39.227087,0.000000,4.845851
136.0525,2026-07-15T15:25:39.696357,0.000000,4.845746
136.5423,2026-07-15T15:25:40.186180,0.000000,4.845674
137.0201,2026-07-15T15:25:40.663929,0.000000,4.845554
137.5131,2026-07-15T15:25:41.156937,0.000000,4.845422
138.0061,2026-07-15T15:25:41.649949,0.000000,4.845307
138.4675,2026-07-15T15:25:42.111364,0.000000,4.845125
138.9548,2026-07-15T15:25:42.598650,0.000000,4.845005
139.4144,2026-07-15T15:25:43.058281,0.000000,4.844941
139.9225,2026-07-15T15:25:43.566372,0.000000,4.844808
140.4170,2026-07-15T15:25:44.060830,0.000000,4.844736
140.9119,2026-07-15T15:25:44.555771,0.000000,4.844622
141.4098,2026-07-15T15:25:45.053707,0.000000,4.844613
141.9056,2026-07-15T15:25:45.549484,0.000000,4.844624
142.4220,2026-07-15T15:25:46.065880,0.000000,4.844622
142.9229,2026-07-15T15:25:46.566747,0.000000,4.844619
143.4221,2026-07-15T15:25:47.065985,0.000000,4.844707
143.9028,2026-07-15T15:25:47.546700,0.000000,4.844667
144.3916,2026-07-15T15:25:48.035482,0.000000,4.844606
144.8807,2026-07-15T15:25:48.524569,0.000000,4.844531
145.3426,2026-07-15T15:25:48.986437,0.000000,4.844608
145.8317,2026-07-15T15:25:49.475585,0.000000,4.844664
146.3246,2026-07-15T15:25:49.968476,0.000000,4.844699
146.8434,2026-07-15T15:25:50.487311,0.000000,4.844611
147.3462,2026-07-15T15:25:50.990103,0.000000,4.844608
147.8318,2026-07-15T15:25:51.475619,0.000000,4.844541
148.2889,2026-07-15T15:25:51.932767,0.000000,4.844456
148.7802,2026-07-15T15:25:52.424065,0.000000,4.844461
149.2627,2026-07-15T15:25:52.906593,0.000000,4.844523
149.7610,2026-07-15T15:25:53.404877,0.000000,4.844477
150.2139,2026-07-15T15:25:53.857808,0.000000,4.844410
150.6635,2026-07-15T15:25:54.307334,0.000000,4.844331
151.1579,2026-07-15T15:25:54.801781,0.000000,4.844256
151.6582,2026-07-15T15:25:55.302103,0.000000,4.844190
152.1143,2026-07-15T15:25:55.758175,0.000000,4.844190
152.5806,2026-07-15T15:25:56.224471,0.000000,4.844142
153.0749,2026-07-15T15:25:56.718825,0.000000,4.844173
153.5219,2026-07-15T15:25:57.165809,0.000000,4.844144
154.0331,2026-07-15T15:25:57.676934,0.000000,4.844123
154.5279,2026-07-15T15:25:58.171750,0.000000,4.844102
155.0665,2026-07-15T15:25:58.710347,0.000000,4.844096
155.5625,2026-07-15T15:25:59.206408,0.000000,4.844186
156.0590,2026-07-15T15:25:59.702885,0.000000,4.844254
156.5138,2026-07-15T15:26:00.157674,0.000000,4.844306
157.0080,2026-07-15T15:26:00.651892,0.000000,4.844286
157.4981,2026-07-15T15:26:01.141969,0.000000,4.844275
158.0267,2026-07-15T15:26:01.670542,0.000000,4.844312
158.5157,2026-07-15T15:26:02.159553,0.000000,4.844397
158.9729,2026-07-15T15:26:02.616797,0.000000,4.844432
159.4610,2026-07-15T15:26:03.104890,0.000000,4.844518
159.9351,2026-07-15T15:26:03.579007,0.000000,4.844682
160.4182,2026-07-15T15:26:04.062022,0.000000,4.844686
160.8829,2026-07-15T15:26:04.526823,0.000000,4.844674
161.3776,2026-07-15T15:26:05.021481,0.000000,4.844714
161.8371,2026-07-15T15:26:05.480981,0.000000,4.844706
162.3466,2026-07-15T15:26:05.990439,0.000000,4.844813
162.8239,2026-07-15T15:26:06.467758,0.000000,4.844832
163.2760,2026-07-15T15:26:06.919858,0.000000,4.844787
163.7751,2026-07-15T15:26:07.418940,0.000000,4.844813
164.2746,2026-07-15T15:26:07.918447,0.000000,4.844648
164.7416,2026-07-15T15:26:08.385497,0.000000,4.844608
165.1978,2026-07-15T15:26:08.841686,0.000000,4.844496
165.6908,2026-07-15T15:26:09.334686,0.000000,4.844530
166.1945,2026-07-15T15:26:09.838374,0.000000,4.844554
166.6776,2026-07-15T15:26:10.321479,0.000000,4.844563
167.1755,2026-07-15T15:26:10.819380,0.000000,4.844586
167.6226,2026-07-15T15:26:11.266506,0.000000,4.844542
168.1214,2026-07-15T15:26:11.765297,0.000000,4.844589
168.6197,2026-07-15T15:26:12.263517,0.000000,4.844592
169.1162,2026-07-15T15:26:12.760051,0.000000,4.844653
169.6194,2026-07-15T15:26:13.263309,0.000000,4.844683
170.1362,2026-07-15T15:26:13.780086,0.000000,4.844614
170.6373,2026-07-15T15:26:14.281219,0.000000,4.844549
171.1083,2026-07-15T15:26:14.752188,0.000000,4.844464
171.5926,2026-07-15T15:26:15.236451,0.000000,4.844413
172.0894,2026-07-15T15:26:15.733302,0.000000,4.844384
172.5806,2026-07-15T15:26:16.224476,0.000000,4.844347
173.0822,2026-07-15T15:26:16.726056,0.000000,4.844219
173.5894,2026-07-15T15:26:17.233277,0.000000,4.844133
174.0833,2026-07-15T15:26:17.727152,0.000000,4.844075
174.6147,2026-07-15T15:26:18.258586,0.000000,4.843941
175.1107,2026-07-15T15:26:18.754623,0.000000,4.843784
175.5761,2026-07-15T15:26:19.219951,0.000000,4.843613
176.0675,2026-07-15T15:26:19.711363,0.000000,4.843429
176.5675,2026-07-15T15:26:20.211411,0.000000,4.843234
177.0667,2026-07-15T15:26:20.710639,0.000000,4.843021
177.5265,2026-07-15T15:26:21.170341,0.000000,4.842851
178.0295,2026-07-15T15:26:21.673416,0.000000,4.842747
178.5331,2026-07-15T15:26:22.176982,0.000000,4.842592
179.0453,2026-07-15T15:26:22.689177,0.000000,4.842358
179.5055,2026-07-15T15:26:23.149360,0.000000,4.842253
179.9884,2026-07-15T15:26:23.632221,0.000000,4.842269
180.4802,2026-07-15T15:26:24.124100,0.000000,4.842267
180.9834,2026-07-15T15:26:24.627292,0.000000,4.842178
181.4976,2026-07-15T15:26:25.141434,0.000000,4.842115
181.9553,2026-07-15T15:26:25.599174,0.000000,4.842043
182.4258,2026-07-15T15:26:26.069628,0.000000,4.841968
182.8895,2026-07-15T15:26:26.533375,0.000000,4.841885
183.3324,2026-07-15T15:26:26.976235,0.000000,4.841810
183.7897,2026-07-15T15:26:27.433547,0.000000,4.841766
184.2473,2026-07-15T15:26:27.891202,0.000000,4.841826
184.7470,2026-07-15T15:26:28.390893,0.000000,4.841709
185.2068,2026-07-15T15:26:28.850676,0.000000,4.841574
185.6564,2026-07-15T15:26:29.300250,0.000000,4.841549
186.1056,2026-07-15T15:26:29.749505,0.000000,4.841434
186.5648,2026-07-15T15:26:30.208637,0.000000,4.841376
187.0619,2026-07-15T15:26:30.705781,0.000000,4.841307
187.5245,2026-07-15T15:26:31.168337,0.000000,4.841218
188.0098,2026-07-15T15:26:31.653675,0.000000,4.841125
188.4731,2026-07-15T15:26:32.116928,0.000000,4.841083
188.9669,2026-07-15T15:26:32.610737,0.000000,4.840994
189.4429,2026-07-15T15:26:33.086780,0.000000,4.840838
189.9332,2026-07-15T15:26:33.577109,0.000000,4.840811
190.4441,2026-07-15T15:26:34.087960,0.000000,4.840731
190.9064,2026-07-15T15:26:34.550320,0.000000,4.840747
191.3981,2026-07-15T15:26:35.041951,0.000000,4.840757
191.8772,2026-07-15T15:26:35.521051,0.000000,4.840694
192.3834,2026-07-15T15:26:36.027311,0.000000,4.840675
192.8533,2026-07-15T15:26:36.497167,0.000000,4.840614
193.3478,2026-07-15T15:26:36.991636,0.000000,4.840637
193.8543,2026-07-15T15:26:37.498151,0.000000,4.840547
194.3278,2026-07-15T15:26:37.971619,0.000000,4.840538
194.7903,2026-07-15T15:26:38.434150,0.000000,4.840480
195.2588,2026-07-15T15:26:38.902677,0.000000,4.840408
195.7588,2026-07-15T15:26:39.402654,0.000000,4.840368
196.2480,2026-07-15T15:26:39.891885,0.000000,4.840245
196.7444,2026-07-15T15:26:40.388223,0.000000,4.840274
197.2746,2026-07-15T15:26:40.918430,0.000000,4.840163
197.7732,2026-07-15T15:26:41.417115,0.000000,4.840099
198.2725,2026-07-15T15:26:41.916356,0.000000,4.840043
198.7805,2026-07-15T15:26:42.424380,0.000000,4.840019
199.2789,2026-07-15T15:26:42.922749,0.000000,4.839928
199.7735,2026-07-15T15:26:43.417396,0.000000,4.839872
200.2285,2026-07-15T15:26:43.872424,0.000000,4.839674
200.7271,2026-07-15T15:26:44.370972,0.000000,4.839534
201.2287,2026-07-15T15:26:44.872621,0.000000,4.839451
201.7205,2026-07-15T15:26:45.364397,0.000000,4.839344
202.2142,2026-07-15T15:26:45.858097,0.000000,4.839234
202.7121,2026-07-15T15:26:46.356010,0.000000,4.839062
203.2081,2026-07-15T15:26:46.851982,0.000000,4.838846
203.7021,2026-07-15T15:26:47.345918,0.000000,4.838670
204.2280,2026-07-15T15:26:47.871880,0.000000,4.838579
204.7288,2026-07-15T15:26:48.372679,0.000000,4.838486
205.2265,2026-07-15T15:26:48.870358,0.000000,4.838440
205.7260,2026-07-15T15:26:49.369855,0.000000,4.838466
206.2256,2026-07-15T15:26:49.869451,0.000000,4.838440
206.7166,2026-07-15T15:26:50.360455,0.000000,4.838325
207.2133,2026-07-15T15:26:50.857172,0.000000,4.838270
207.7341,2026-07-15T15:26:51.377949,0.000000,4.838283
208.2344,2026-07-15T15:26:51.878227,0.000000,4.838246
208.7349,2026-07-15T15:26:52.378759,0.000000,4.838323
209.2139,2026-07-15T15:26:52.857742,0.000000,4.838299
209.7149,2026-07-15T15:26:53.358820,0.000000,4.838264
210.2120,2026-07-15T15:26:53.855921,0.000000,4.838218
210.7065,2026-07-15T15:26:54.350376,0.000000,4.838118
211.2122,2026-07-15T15:26:54.856044,0.000000,4.838064
211.7385,2026-07-15T15:26:55.382396,0.000000,4.838059
212.2439,2026-07-15T15:26:55.887768,0.000000,4.838078
212.7220,2026-07-15T15:26:56.365875,0.000000,4.838045
213.2230,2026-07-15T15:26:56.866897,0.000000,4.838050
213.7210,2026-07-15T15:26:57.364909,0.000000,4.838010
214.2473,2026-07-15T15:26:57.891198,0.000000,4.838006
214.7489,2026-07-15T15:26:58.392803,0.000000,4.837992
215.2421,2026-07-15T15:26:58.885977,0.000000,4.837981
215.7423,2026-07-15T15:26:59.386208,0.000000,4.837984
216.2441,2026-07-15T15:26:59.887949,0.000000,4.837949
216.7204,2026-07-15T15:27:00.364271,0.000000,4.837960
217.2207,2026-07-15T15:27:00.864579,0.000000,4.837888
217.7289,2026-07-15T15:27:01.372798,0.000000,4.837880
