elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
23.7425,2026-07-29T17:55:36.782010,0.000000,4.103360
24.1925,2026-07-29T17:55:37.232024,0.000000,4.102912
24.6703,2026-07-29T17:55:37.709786,0.000000,4.102136
25.1728,2026-07-29T17:55:38.212330,0.000000,4.100776
25.6727,2026-07-29T17:55:38.712166,0.000000,4.099680
26.1593,2026-07-29T17:55:39.198832,0.000000,4.098296
26.6385,2026-07-29T17:55:39.677971,0.000000,4.096920
27.0916,2026-07-29T17:55:40.131092,0.000000,4.095664
27.6163,2026-07-29T17:55:40.655828,0.000000,4.094336
28.1004,2026-07-29T17:55:41.139879,0.000000,4.092784
28.5495,2026-07-29T17:55:41.589006,0.000000,4.091440
29.0068,2026-07-29T17:55:42.046291,0.000000,4.090080
29.4679,2026-07-29T17:55:42.507342,0.000000,4.088728
29.9410,2026-07-29T17:55:42.980553,0.000000,4.087536
30.4144,2026-07-29T17:55:43.453882,0.000000,4.086384
30.9122,2026-07-29T17:55:43.951675,0.000000,4.085288
31.3867,2026-07-29T17:55:44.426204,0.000000,4.084760
31.8699,2026-07-29T17:55:44.909380,0.000000,4.084504
32.3420,2026-07-29T17:55:45.381506,0.000000,4.084392
32.8218,2026-07-29T17:55:45.861331,0.000000,4.084632
33.2723,2026-07-29T17:55:46.311807,0.000000,4.085072
33.7539,2026-07-29T17:55:46.793399,0.000000,4.085648
34.2094,2026-07-29T17:55:47.248919,0.000000,4.086760
34.7003,2026-07-29T17:55:47.739798,0.000000,4.088016
35.1592,2026-07-29T17:55:48.198694,0.000000,4.089848
35.6370,2026-07-29T17:55:48.676533,0.000000,4.091784
36.0896,2026-07-29T17:55:49.129139,0.000000,4.093688
36.5561,2026-07-29T17:55:49.595571,0.000000,4.095432
37.0084,2026-07-29T17:55:50.047865,0.000000,4.097296
37.4737,2026-07-29T17:55:50.513241,0.000000,4.099128
37.9501,2026-07-29T17:55:50.989648,0.000000,4.101320
38.4330,2026-07-29T17:55:51.472508,0.000000,4.103920
38.9285,2026-07-29T17:55:51.967996,0.000000,4.106512
39.3910,2026-07-29T17:55:52.430490,0.000000,4.108840
39.8725,2026-07-29T17:55:52.911993,0.000000,4.110840
40.3360,2026-07-29T17:55:53.375541,0.000000,4.112496
40.8144,2026-07-29T17:55:53.853908,0.000000,4.113912
41.2848,2026-07-29T17:55:54.324349,0.000000,4.115088
41.7867,2026-07-29T17:55:54.826159,0.000000,4.116192
42.2654,2026-07-29T17:55:55.304873,0.000000,4.117216
42.7866,2026-07-29T17:55:55.826046,0.000000,4.117584
43.2663,2026-07-29T17:55:56.305785,0.000000,4.117432
43.7615,2026-07-29T17:55:56.800978,0.000000,4.116832
44.2098,2026-07-29T17:55:57.249261,0.000000,4.116016
44.7079,2026-07-29T17:55:57.747376,0.000000,4.115080
45.1596,2026-07-29T17:55:58.199136,0.000000,4.113840
45.6565,2026-07-29T17:55:58.695972,0.000000,4.112616
46.1177,2026-07-29T17:55:59.157224,0.000000,4.111128
46.5763,2026-07-29T17:55:59.615804,0.000000,4.109608
47.0347,2026-07-29T17:56:00.074190,0.000000,4.108192
47.4930,2026-07-29T17:56:00.532458,0.000000,4.106832
47.9618,2026-07-29T17:56:01.001263,0.000000,4.105240
48.4560,2026-07-29T17:56:01.495503,0.000000,4.103432
48.9187,2026-07-29T17:56:01.958146,0.000000,4.101912
49.3958,2026-07-29T17:56:02.435308,0.000000,4.100296
49.8608,2026-07-29T17:56:02.900307,0.000000,4.098456
50.3198,2026-07-29T17:56:03.359257,0.000000,4.096816
50.8099,2026-07-29T17:56:03.849395,0.000000,4.095776
51.2781,2026-07-29T17:56:04.317636,0.000000,4.095064
51.7823,2026-07-29T17:56:04.821774,0.000000,4.094632
52.2545,2026-07-29T17:56:05.294005,0.000000,4.094584
52.7530,2026-07-29T17:56:05.792486,0.000000,4.094792
53.2780,2026-07-29T17:56:06.317521,0.000000,4.095392
53.7372,2026-07-29T17:56:06.776739,0.000000,4.096728
54.1931,2026-07-29T17:56:07.232615,0.000000,4.098168
54.6764,2026-07-29T17:56:07.715870,0.000000,4.099936
55.1673,2026-07-29T17:56:08.206798,0.000000,4.102544
55.6568,2026-07-29T17:56:08.696284,0.000000,4.105168
56.1101,2026-07-29T17:56:09.149637,0.000000,4.107744
56.5640,2026-07-29T17:56:09.603511,0.000000,4.109816
57.0451,2026-07-29T17:56:10.084615,0.000000,4.111720
57.5029,2026-07-29T17:56:10.542422,0.000000,4.113584
57.9743,2026-07-29T17:56:11.013797,0.000000,4.115328
58.4386,2026-07-29T17:56:11.478139,0.000000,4.116840
58.8814,2026-07-29T17:56:11.920915,0.000000,4.118040
59.3373,2026-07-29T17:56:12.376791,0.000000,4.118936
59.8321,2026-07-29T17:56:12.871605,0.000000,4.119944
60.2895,2026-07-29T17:56:13.329043,0.000000,4.120488
60.7831,2026-07-29T17:56:13.822570,0.000000,4.120720
61.2497,2026-07-29T17:56:14.289218,0.000000,4.120920
61.7497,2026-07-29T17:56:14.789171,0.000000,4.121056
62.2057,2026-07-29T17:56:15.245148,0.000000,4.121072
62.6948,2026-07-29T17:56:15.734287,0.000000,4.121072
63.1553,2026-07-29T17:56:16.194763,0.000000,4.121080
63.6056,2026-07-29T17:56:16.645061,0.000000,4.121040
64.0565,2026-07-29T17:56:17.095962,0.000000,4.120976
64.5244,2026-07-29T17:56:17.563913,0.000000,4.120912
65.0211,2026-07-29T17:56:18.060582,0.000000,4.120768
65.4950,2026-07-29T17:56:18.534471,0.000000,4.120536
65.9839,2026-07-29T17:56:19.023407,0.000000,4.120192
66.4409,2026-07-29T17:56:19.480379,0.000000,4.119824
66.9081,2026-07-29T17:56:19.947581,0.000000,4.119248
67.4047,2026-07-29T17:56:20.444155,0.000000,4.118408
67.9035,2026-07-29T17:56:20.942954,0.000000,4.117392
68.3965,2026-07-29T17:56:21.436044,0.000000,4.116136
68.9047,2026-07-29T17:56:21.944193,0.000000,4.114776
69.3564,2026-07-29T17:56:22.395850,0.000000,4.113080
69.8520,2026-07-29T17:56:22.891534,0.000000,4.111504
70.3138,2026-07-29T17:56:23.353367,0.000000,4.109896
70.8069,2026-07-29T17:56:23.846414,0.000000,4.108792
71.2981,2026-07-29T17:56:24.337649,0.000000,4.107648
71.7995,2026-07-29T17:56:24.838950,0.000000,4.107048
72.2994,2026-07-29T17:56:25.338853,0.000000,4.106576
72.7663,2026-07-29T17:56:25.805828,0.000000,4.106504
73.2219,2026-07-29T17:56:26.261402,0.000000,4.107024
73.7113,2026-07-29T17:56:26.750840,0.000000,4.107784
74.1736,2026-07-29T17:56:27.213102,0.000000,4.109160
74.6693,2026-07-29T17:56:27.708769,0.000000,4.110696
75.1514,2026-07-29T17:56:28.190850,0.000000,4.112296
75.6734,2026-07-29T17:56:28.712861,0.000000,4.113840
76.1300,2026-07-29T17:56:29.169477,0.000000,4.115288
76.5974,2026-07-29T17:56:29.636931,0.000000,4.116320
77.0473,2026-07-29T17:56:30.086776,0.000000,4.117400
77.5225,2026-07-29T17:56:30.561955,0.000000,4.118608
77.9976,2026-07-29T17:56:31.037119,0.000000,4.119440
78.4524,2026-07-29T17:56:31.491923,0.000000,4.120064
78.9274,2026-07-29T17:56:31.966893,0.000000,4.120504
79.4091,2026-07-29T17:56:32.448550,0.000000,4.120848
79.8640,2026-07-29T17:56:32.903470,0.000000,4.121168
80.3295,2026-07-29T17:56:33.369022,0.000000,4.121520
80.8137,2026-07-29T17:56:33.853238,0.000000,4.121784
81.3075,2026-07-29T17:56:34.347009,0.000000,4.122000
81.8025,2026-07-29T17:56:34.841976,0.000000,4.122136
82.3092,2026-07-29T17:56:35.348678,0.000000,4.122184
82.8010,2026-07-29T17:56:35.840512,0.000000,4.122256
83.2528,2026-07-29T17:56:36.292292,0.000000,4.122192
83.7444,2026-07-29T17:56:36.783853,0.000000,4.122160
84.2034,2026-07-29T17:56:37.242883,0.000000,4.122112
84.6825,2026-07-29T17:56:37.722027,0.000000,4.121960
85.1343,2026-07-29T17:56:38.173779,0.000000,4.121760
85.6002,2026-07-29T17:56:38.639708,0.000000,4.121504
86.0589,2026-07-29T17:56:39.098370,0.000000,4.121336
86.5434,2026-07-29T17:56:39.582910,0.000000,4.121104
87.0087,2026-07-29T17:56:40.048165,0.000000,4.120888
87.4621,2026-07-29T17:56:40.501629,0.000000,4.120424
87.9483,2026-07-29T17:56:40.987849,0.000000,4.119872
88.4089,2026-07-29T17:56:41.448420,0.000000,4.118944
88.8828,2026-07-29T17:56:41.922296,0.000000,4.118112
89.3532,2026-07-29T17:56:42.392735,0.000000,4.116992
89.8478,2026-07-29T17:56:42.887315,0.000000,4.115856
90.3784,2026-07-29T17:56:43.417921,0.000000,4.114536
90.8391,2026-07-29T17:56:43.878637,0.000000,4.113184
91.3194,2026-07-29T17:56:44.358949,0.000000,4.112280
91.8146,2026-07-29T17:56:44.854072,0.000000,4.112024
92.2590,2026-07-29T17:56:45.298461,0.000000,4.111704
92.7614,2026-07-29T17:56:45.800874,0.000000,4.112008
93.2225,2026-07-29T17:56:46.261954,0.000000,4.112640
93.6896,2026-07-29T17:56:46.729114,0.000000,4.113472
94.1403,2026-07-29T17:56:47.179772,0.000000,4.114408
94.6359,2026-07-29T17:56:47.675418,0.000000,4.115560
95.0961,2026-07-29T17:56:48.135587,0.000000,4.116888
95.5651,2026-07-29T17:56:48.604566,0.000000,4.118112
96.0571,2026-07-29T17:56:49.096640,0.000000,4.119256
96.5128,2026-07-29T17:56:49.552342,0.000000,4.120032
96.9808,2026-07-29T17:56:50.020259,0.000000,4.120536
97.4336,2026-07-29T17:56:50.473059,0.000000,4.120864
97.8939,2026-07-29T17:56:50.933358,0.000000,4.121048
98.3439,2026-07-29T17:56:51.383359,0.000000,4.121280
98.8158,2026-07-29T17:56:51.855296,0.000000,4.121432
99.2756,2026-07-29T17:56:52.315146,0.000000,4.121784
99.7687,2026-07-29T17:56:52.808164,0.000000,4.122176
100.2280,2026-07-29T17:56:53.267498,0.000000,4.122824
100.6957,2026-07-29T17:56:53.735262,0.000000,4.123464
101.2010,2026-07-29T17:56:54.240506,0.000000,4.123880
101.6967,2026-07-29T17:56:54.736243,0.000000,4.124104
102.1563,2026-07-29T17:56:55.195755,0.000000,4.124256
102.6072,2026-07-29T17:56:55.646669,0.000000,4.124384
103.0654,2026-07-29T17:56:56.104942,0.000000,4.124376
103.5222,2026-07-29T17:56:56.561702,0.000000,4.124272
104.0284,2026-07-29T17:56:57.067929,0.000000,4.124088
104.5263,2026-07-29T17:56:57.565776,0.000000,4.123712
105.0298,2026-07-29T17:56:58.069340,0.000000,4.123272
105.4992,2026-07-29T17:56:58.538736,0.000000,4.122440
105.9889,2026-07-29T17:56:59.028424,0.000000,4.122000
106.4491,2026-07-29T17:56:59.488617,0.000000,4.121640
106.9138,2026-07-29T17:56:59.953271,0.000000,4.121416
107.3723,2026-07-29T17:57:00.411822,0.000000,4.121272
107.8488,2026-07-29T17:57:00.888266,0.000000,4.121136
108.3365,2026-07-29T17:57:01.376034,0.000000,4.120928
108.8307,2026-07-29T17:57:01.870232,0.000000,4.120800
109.2912,2026-07-29T17:57:02.330735,0.000000,4.120472
109.7737,2026-07-29T17:57:02.813227,0.000000,4.120104
110.2398,2026-07-29T17:57:03.279313,0.000000,4.119480
110.7249,2026-07-29T17:57:03.764350,0.000000,4.119120
111.1878,2026-07-29T17:57:04.227314,0.000000,4.118744
111.6808,2026-07-29T17:57:04.720306,0.000000,4.118632
112.1401,2026-07-29T17:57:05.179609,0.000000,4.118416
112.6067,2026-07-29T17:57:05.646196,0.000000,4.118376
113.0644,2026-07-29T17:57:06.103909,0.000000,4.118504
113.5130,2026-07-29T17:57:06.552481,0.000000,4.118656
114.0068,2026-07-29T17:57:07.046265,0.000000,4.118816
114.4655,2026-07-29T17:57:07.505030,0.000000,4.119160
114.9692,2026-07-29T17:57:08.008662,0.000000,4.119544
115.4272,2026-07-29T17:57:08.466705,0.000000,4.120120
115.9168,2026-07-29T17:57:08.956341,0.000000,4.120560
116.3661,2026-07-29T17:57:09.405580,0.000000,4.120896
116.8497,2026-07-29T17:57:09.889171,0.000000,4.121216
117.3462,2026-07-29T17:57:10.385674,0.000000,4.121664
117.8341,2026-07-29T17:57:10.873598,0.000000,4.122336
118.3474,2026-07-29T17:57:11.386881,0.000000,4.123024
118.8249,2026-07-29T17:57:11.864356,0.000000,4.123936
119.2728,2026-07-29T17:57:12.312306,0.000000,4.125176
119.7486,2026-07-29T17:57:12.788060,0.000000,4.126600
120.1959,2026-07-29T17:57:13.235427,0.000000,4.128192
120.6650,2026-07-29T17:57:13.704499,0.000000,4.129552
121.1156,2026-07-29T17:57:14.155073,0.000000,4.130528
121.5708,2026-07-29T17:57:14.610250,0.000000,4.131216
122.0498,2026-07-29T17:57:15.089256,0.000000,4.131944
122.5127,2026-07-29T17:57:15.552194,0.000000,4.132336
122.9816,2026-07-29T17:57:16.021122,0.000000,4.132664
