elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
52.1867,2026-07-29T17:59:24.277343,0.000000,4.137616
52.6725,2026-07-29T17:59:24.763120,0.000000,4.137752
53.1438,2026-07-29T17:59:25.234429,0.000000,4.137912
53.5984,2026-07-29T17:59:25.689063,0.000000,4.138504
54.0770,2026-07-29T17:59:26.167618,0.000000,4.139208
54.5435,2026-07-29T17:59:26.634113,0.000000,4.140408
55.0259,2026-07-29T17:59:27.116497,0.000000,4.141688
55.4838,2026-07-29T17:59:27.574472,0.000000,4.143120
55.9421,2026-07-29T17:59:28.032789,0.000000,4.144424
56.4403,2026-07-29T17:59:28.530962,0.000000,4.145960
56.9024,2026-07-29T17:59:28.993071,0.000000,4.147320
57.3589,2026-07-29T17:59:29.449546,0.000000,4.148568
57.8185,2026-07-29T17:59:29.909106,0.000000,4.149584
58.2844,2026-07-29T17:59:30.375008,0.000000,4.150504
58.7561,2026-07-29T17:59:30.846720,0.000000,4.151576
59.2168,2026-07-29T17:59:31.307496,0.000000,4.152456
59.7044,2026-07-29T17:59:31.795024,0.000000,4.153552
60.1664,2026-07-29T17:59:32.257024,0.000000,4.154640
60.6335,2026-07-29T17:59:32.724130,0.000000,4.155624
61.0929,2026-07-29T17:59:33.183508,0.000000,4.156416
61.5504,2026-07-29T17:59:33.641070,0.000000,4.157248
62.0011,2026-07-29T17:59:34.091719,0.000000,4.157912
62.4608,2026-07-29T17:59:34.551418,0.000000,4.158208
62.9176,2026-07-29T17:59:35.008227,0.000000,4.158448
63.3671,2026-07-29T17:59:35.457774,0.000000,4.158424
63.8240,2026-07-29T17:59:35.914653,0.000000,4.158056
64.2934,2026-07-29T17:59:36.384014,0.000000,4.157432
64.7898,2026-07-29T17:59:36.880490,0.000000,4.156528
65.2508,2026-07-29T17:59:37.341485,0.000000,4.155288
65.7527,2026-07-29T17:59:37.843342,0.000000,4.154072
66.2329,2026-07-29T17:59:38.323550,0.000000,4.152792
66.7464,2026-07-29T17:59:38.837052,0.000000,4.150944
67.2628,2026-07-29T17:59:39.353466,0.000000,4.149264
67.7224,2026-07-29T17:59:39.813028,0.000000,4.147384
68.2171,2026-07-29T17:59:40.307749,0.000000,4.145952
68.7127,2026-07-29T17:59:40.803377,0.000000,4.144208
69.2122,2026-07-29T17:59:41.302865,0.000000,4.143056
69.7043,2026-07-29T17:59:41.794927,0.000000,4.141840
70.1626,2026-07-29T17:59:42.253229,0.000000,4.140616
70.6600,2026-07-29T17:59:42.750633,0.000000,4.139472
71.1638,2026-07-29T17:59:43.254441,0.000000,4.138480
71.6438,2026-07-29T17:59:43.734469,0.000000,4.138056
72.1650,2026-07-29T17:59:44.255668,0.000000,4.137832
72.6497,2026-07-29T17:59:44.740343,0.000000,4.137888
73.1206,2026-07-29T17:59:45.211279,0.000000,4.138408
73.5856,2026-07-29T17:59:45.676252,0.000000,4.138880
74.0331,2026-07-29T17:59:46.123741,0.000000,4.139392
74.4925,2026-07-29T17:59:46.583176,0.000000,4.140040
74.9447,2026-07-29T17:59:47.035374,0.000000,4.141176
75.4192,2026-07-29T17:59:47.509808,0.000000,4.142480
75.9254,2026-07-29T17:59:48.016109,0.000000,4.143952
76.3747,2026-07-29T17:59:48.465309,0.000000,4.145680
76.8777,2026-07-29T17:59:48.968374,0.000000,4.147160
77.3331,2026-07-29T17:59:49.423779,0.000000,4.148856
77.8009,2026-07-29T17:59:49.891590,0.000000,4.150096
78.2580,2026-07-29T17:59:50.348656,0.000000,4.151296
78.7582,2026-07-29T17:59:50.848867,0.000000,4.152512
79.2164,2026-07-29T17:59:51.307032,0.000000,4.154072
79.7124,2026-07-29T17:59:51.803064,0.000000,4.155304
80.2035,2026-07-29T17:59:52.294179,0.000000,4.156664
80.7015,2026-07-29T17:59:52.792197,0.000000,4.157512
81.1758,2026-07-29T17:59:53.266430,0.000000,4.158232
81.6723,2026-07-29T17:59:53.762924,0.000000,4.158840
82.1415,2026-07-29T17:59:54.232180,0.000000,4.159168
82.6387,2026-07-29T17:59:54.729325,0.000000,4.159568
83.0943,2026-07-29T17:59:55.184898,0.000000,4.159824
83.5523,2026-07-29T17:59:55.642966,0.000000,4.159848
84.0249,2026-07-29T17:59:56.115590,0.000000,4.159832
84.4784,2026-07-29T17:59:56.569071,0.000000,4.159648
84.9454,2026-07-29T17:59:57.036027,0.000000,4.159384
85.3915,2026-07-29T17:59:57.482128,0.000000,4.158904
85.8583,2026-07-29T17:59:57.948938,0.000000,4.158632
86.3449,2026-07-29T17:59:58.435576,0.000000,4.158360
86.8471,2026-07-29T17:59:58.937742,0.000000,4.157728
87.3020,2026-07-29T17:59:59.392650,0.000000,4.157040
87.8040,2026-07-29T17:59:59.894626,0.000000,4.156264
88.2677,2026-07-29T18:00:00.358305,0.000000,4.155360
88.7644,2026-07-29T18:00:00.855042,0.000000,4.154568
89.2182,2026-07-29T18:00:01.308821,0.000000,4.153472
89.7021,2026-07-29T18:00:01.792734,0.000000,4.152232
90.1864,2026-07-29T18:00:02.277028,0.000000,4.150824
90.6772,2026-07-29T18:00:02.767808,0.000000,4.149400
91.1622,2026-07-29T18:00:03.252817,0.000000,4.148232
91.6541,2026-07-29T18:00:03.744700,0.000000,4.147656
92.1641,2026-07-29T18:00:04.254774,0.000000,4.147464
92.6482,2026-07-29T18:00:04.738818,0.000000,4.147400
93.1077,2026-07-29T18:00:05.198330,0.000000,4.147728
93.6106,2026-07-29T18:00:05.701226,0.000000,4.147904
94.0820,2026-07-29T18:00:06.172600,0.000000,4.148280
94.5334,2026-07-29T18:00:06.624018,0.000000,4.149384
95.0059,2026-07-29T18:00:07.096607,0.000000,4.150424
95.4923,2026-07-29T18:00:07.582938,0.000000,4.151832
95.9795,2026-07-29T18:00:08.070279,0.000000,4.153272
96.4587,2026-07-29T18:00:08.549357,0.000000,4.154096
96.9557,2026-07-29T18:00:09.046358,0.000000,4.155048
97.4135,2026-07-29T18:00:09.504186,0.000000,4.155720
97.9220,2026-07-29T18:00:10.012619,0.000000,4.156576
98.4081,2026-07-29T18:00:10.498780,0.000000,4.157320
98.9022,2026-07-29T18:00:10.992863,0.000000,4.158016
99.3757,2026-07-29T18:00:11.466357,0.000000,4.158432
99.8688,2026-07-29T18:00:11.959417,0.000000,4.158976
100.3677,2026-07-29T18:00:12.458401,0.000000,4.159560
100.8251,2026-07-29T18:00:12.915732,0.000000,4.159832
101.3000,2026-07-29T18:00:13.390679,0.000000,4.160160
101.7607,2026-07-29T18:00:13.851339,0.000000,4.160368
102.2504,2026-07-29T18:00:14.341077,0.000000,4.160440
102.7097,2026-07-29T18:00:14.800392,0.000000,4.160528
103.2042,2026-07-29T18:00:15.294807,0.000000,4.160544
103.6894,2026-07-29T18:00:15.780013,0.000000,4.160464
104.1925,2026-07-29T18:00:16.283129,0.000000,4.160392
104.6555,2026-07-29T18:00:16.746189,0.000000,4.160264
105.1425,2026-07-29T18:00:17.233135,0.000000,4.160184
105.6397,2026-07-29T18:00:17.730394,0.000000,4.159992
106.1177,2026-07-29T18:00:18.208399,0.000000,4.159760
106.6358,2026-07-29T18:00:18.726480,0.000000,4.159424
107.1305,2026-07-29T18:00:19.221143,0.000000,4.159120
107.6266,2026-07-29T18:00:19.717232,0.000000,4.158576
108.1306,2026-07-29T18:00:20.221286,0.000000,4.158088
108.6746,2026-07-29T18:00:20.765236,0.000000,4.157592
109.1464,2026-07-29T18:00:21.237099,0.000000,4.156728
109.5910,2026-07-29T18:00:21.681657,0.000000,4.155856
110.0934,2026-07-29T18:00:22.184005,0.000000,4.154896
110.6065,2026-07-29T18:00:22.697125,0.000000,4.153968
111.1088,2026-07-29T18:00:23.199487,0.000000,4.153432
111.5682,2026-07-29T18:00:23.658859,0.000000,4.152712
112.0599,2026-07-29T18:00:24.150567,0.000000,4.152248
112.5182,2026-07-29T18:00:24.608897,0.000000,4.152328
113.0098,2026-07-29T18:00:25.100413,0.000000,4.152432
113.5015,2026-07-29T18:00:25.592190,0.000000,4.152752
113.9580,2026-07-29T18:00:26.048694,0.000000,4.153256
114.4157,2026-07-29T18:00:26.506365,0.000000,4.153848
114.9089,2026-07-29T18:00:26.999503,0.000000,4.154936
115.4113,2026-07-29T18:00:27.501964,0.000000,4.156016
115.9014,2026-07-29T18:00:27.992040,0.000000,4.156824
116.3577,2026-07-29T18:00:28.448389,0.000000,4.157688
116.8369,2026-07-29T18:00:28.927522,0.000000,4.158472
117.2973,2026-07-29T18:00:29.387938,0.000000,4.159112
117.7850,2026-07-29T18:00:29.875698,0.000000,4.159608
118.2438,2026-07-29T18:00:30.334456,0.000000,4.160008
118.6906,2026-07-29T18:00:30.781238,0.000000,4.160208
119.1935,2026-07-29T18:00:31.284175,0.000000,4.160576
119.7253,2026-07-29T18:00:31.815907,0.000000,4.160672
120.2286,2026-07-29T18:00:32.319283,0.000000,4.160736
120.7217,2026-07-29T18:00:32.812379,0.000000,4.160848
121.1777,2026-07-29T18:00:33.268327,0.000000,4.160896
121.6762,2026-07-29T18:00:33.766839,0.000000,4.160952
122.1324,2026-07-29T18:00:34.223000,0.000000,4.160992
122.6273,2026-07-29T18:00:34.717941,0.000000,4.160920
123.0930,2026-07-29T18:00:35.183618,0.000000,4.160936
123.5485,2026-07-29T18:00:35.639175,0.000000,4.160816
124.0335,2026-07-29T18:00:36.124182,0.000000,4.160832
124.5229,2026-07-29T18:00:36.613514,0.000000,4.160808
125.0097,2026-07-29T18:00:37.100310,0.000000,4.160736
125.5240,2026-07-29T18:00:37.614622,0.000000,4.160696
125.9739,2026-07-29T18:00:38.064522,0.000000,4.160536
126.4715,2026-07-29T18:00:38.562188,0.000000,4.160360
126.9324,2026-07-29T18:00:39.023047,0.000000,4.159992
127.4059,2026-07-29T18:00:39.496500,0.000000,4.159720
127.8660,2026-07-29T18:00:39.956600,0.000000,4.159392
128.3259,2026-07-29T18:00:40.416582,0.000000,4.159136
128.7806,2026-07-29T18:00:40.871243,0.000000,4.158872
129.2482,2026-07-29T18:00:41.338906,0.000000,4.158336
129.7246,2026-07-29T18:00:41.815268,0.000000,4.157400
130.2256,2026-07-29T18:00:42.316261,0.000000,4.156376
130.7353,2026-07-29T18:00:42.825912,0.000000,4.155096
131.2337,2026-07-29T18:00:43.324360,0.000000,4.154160
131.7324,2026-07-29T18:00:43.823081,0.000000,4.153312
132.2297,2026-07-29T18:00:44.320325,0.000000,4.153032
132.6821,2026-07-29T18:00:44.772767,0.000000,4.152712
133.1765,2026-07-29T18:00:45.267185,0.000000,4.152680
133.6512,2026-07-29T18:00:45.741836,0.000000,4.152888
134.1183,2026-07-29T18:00:46.208963,0.000000,4.153064
134.5656,2026-07-29T18:00:46.656216,0.000000,4.153760
135.0577,2026-07-29T18:00:47.148299,0.000000,4.154760
135.5361,2026-07-29T18:00:47.626802,0.000000,4.155896
136.0283,2026-07-29T18:00:48.118930,0.000000,4.156984
136.4914,2026-07-29T18:00:48.582008,0.000000,4.158144
136.9491,2026-07-29T18:00:49.039772,0.000000,4.158776
137.4071,2026-07-29T18:00:49.497784,0.000000,4.159352
137.8595,2026-07-29T18:00:49.950153,0.000000,4.159848
138.3595,2026-07-29T18:00:50.450103,0.000000,4.160176
138.8575,2026-07-29T18:00:50.948137,0.000000,4.160352
139.3319,2026-07-29T18:00:51.422503,0.000000,4.160560
139.8584,2026-07-29T18:00:51.949059,0.000000,4.160720
140.3262,2026-07-29T18:00:52.416870,0.000000,4.160792
140.7885,2026-07-29T18:00:52.879157,0.000000,4.160856
141.2753,2026-07-29T18:00:53.365945,0.000000,4.160920
141.7587,2026-07-29T18:00:53.849361,0.000000,4.160968
142.2458,2026-07-29T18:00:54.336481,0.000000,4.161000
142.7220,2026-07-29T18:00:54.812627,0.000000,4.161064
143.2218,2026-07-29T18:00:55.312456,0.000000,4.161064
143.7120,2026-07-29T18:00:55.802637,0.000000,4.161096
144.2111,2026-07-29T18:00:56.301779,0.000000,4.161064
144.6876,2026-07-29T18:00:56.778211,0.000000,4.161000
145.1614,2026-07-29T18:00:57.252066,0.000000,4.160952
145.6937,2026-07-29T18:00:57.784382,0.000000,4.160904
146.1523,2026-07-29T18:00:58.242994,0.000000,4.160864
146.6300,2026-07-29T18:00:58.720632,0.000000,4.160728
147.0894,2026-07-29T18:00:59.180066,0.000000,4.160448
147.5549,2026-07-29T18:00:59.645544,0.000000,4.159856
148.0208,2026-07-29T18:01:00.111438,0.000000,4.159224
148.4862,2026-07-29T18:01:00.576881,0.000000,4.158560
148.9752,2026-07-29T18:01:01.065795,0.000000,4.157888
149.4277,2026-07-29T18:01:01.518367,0.000000,4.157112
149.8788,2026-07-29T18:01:01.969476,0.000000,4.156480
150.3723,2026-07-29T18:01:02.462920,0.000000,4.155952
150.8691,2026-07-29T18:01:02.959740,0.000000,4.155032
151.3384,2026-07-29T18:01:03.428997,0.000000,4.154304
151.8088,2026-07-29T18:01:03.899423,0.000000,4.153792
152.2991,2026-07-29T18:01:04.389746,0.000000,4.153920
152.7833,2026-07-29T18:01:04.873904,0.000000,4.154168
153.2575,2026-07-29T18:01:05.348163,0.000000,4.154760
153.7451,2026-07-29T18:01:05.835753,0.000000,4.155336
154.2032,2026-07-29T18:01:06.293825,0.000000,4.155976
154.7045,2026-07-29T18:01:06.795161,0.000000,4.156640
155.1856,2026-07-29T18:01:07.276250,0.000000,4.157248
155.6874,2026-07-29T18:01:07.778108,0.000000,4.158024
156.1463,2026-07-29T18:01:08.236961,0.000000,4.158992
156.6214,2026-07-29T18:01:08.712086,0.000000,4.159600
157.1099,2026-07-29T18:01:09.200593,0.000000,4.160088
157.5609,2026-07-29T18:01:09.651523,0.000000,4.160408
158.0190,2026-07-29T18:01:10.109645,0.000000,4.160704
158.5101,2026-07-29T18:01:10.600753,0.000000,4.160824
158.9609,2026-07-29T18:01:11.051511,0.000000,4.160936
159.4106,2026-07-29T18:01:11.501230,0.000000,4.160936
159.8779,2026-07-29T18:01:11.968564,0.000000,4.160992
160.3364,2026-07-29T18:01:12.427089,0.000000,4.160976
160.7945,2026-07-29T18:01:12.885183,0.000000,4.161016
161.2668,2026-07-29T18:01:13.357485,0.000000,4.161000
161.7373,2026-07-29T18:01:13.827919,0.000000,4.160992
162.2044,2026-07-29T18:01:14.295050,0.000000,4.160992
162.6974,2026-07-29T18:01:14.788057,0.000000,4.160968
163.1526,2026-07-29T18:01:15.243263,0.000000,4.160928
163.6098,2026-07-29T18:01:15.700460,0.000000,4.160896
164.0789,2026-07-29T18:01:16.169562,0.000000,4.160984
164.5677,2026-07-29T18:01:16.658377,0.000000,4.161048
165.0282,2026-07-29T18:01:17.118815,0.000000,4.161064
165.5259,2026-07-29T18:01:17.616530,0.000000,4.161000
166.0047,2026-07-29T18:01:18.095359,0.000000,4.160984
166.4607,2026-07-29T18:01:18.551308,0.000000,4.161032
166.9189,2026-07-29T18:01:19.009565,0.000000,4.161024
167.3761,2026-07-29T18:01:19.466700,0.000000,4.161032
167.8866,2026-07-29T18:01:19.977220,0.000000,4.161024
168.3734,2026-07-29T18:01:20.464090,0.000000,4.161016
168.8526,2026-07-29T18:01:20.943214,0.000000,4.160976
169.3375,2026-07-29T18:01:21.428134,0.000000,4.160952
169.8009,2026-07-29T18:01:21.891571,0.000000,4.160912
170.2764,2026-07-29T18:01:22.367098,0.000000,4.160920
170.7721,2026-07-29T18:01:22.862753,0.000000,4.160888
171.2825,2026-07-29T18:01:23.373126,0.000000,4.160856
171.7610,2026-07-29T18:01:23.851643,0.000000,4.160816
172.2662,2026-07-29T18:01:24.356822,0.000000,4.160800
172.7663,2026-07-29T18:01:24.856903,0.000000,4.160776
173.2400,2026-07-29T18:01:25.330614,0.000000,4.160832
173.7045,2026-07-29T18:01:25.795134,0.000000,4.160832
174.2042,2026-07-29T18:01:26.294856,0.000000,4.160832
174.7031,2026-07-29T18:01:26.793727,0.000000,4.160864
175.2046,2026-07-29T18:01:27.295198,0.000000,4.160840
175.7208,2026-07-29T18:01:27.811403,0.000000,4.160904
176.1744,2026-07-29T18:01:28.265009,0.000000,4.160920
176.6824,2026-07-29T18:01:28.773036,0.000000,4.160968
177.1546,2026-07-29T18:01:29.245300,0.000000,4.160936
177.6090,2026-07-29T18:01:29.699631,0.000000,4.160928
178.0706,2026-07-29T18:01:30.161293,0.000000,4.160952
178.5546,2026-07-29T18:01:30.645253,0.000000,4.160992
179.0261,2026-07-29T18:01:31.116727,0.000000,4.161024
179.5287,2026-07-29T18:01:31.619324,0.000000,4.161000
180.0207,2026-07-29T18:01:32.111368,0.000000,4.161080
180.5180,2026-07-29T18:01:32.608611,0.000000,4.161088
180.9997,2026-07-29T18:01:33.090307,0.000000,4.161096
181.4566,2026-07-29T18:01:33.547284,0.000000,4.161136
181.9153,2026-07-29T18:01:34.005921,0.000000,4.161184
182.3748,2026-07-29T18:01:34.465502,0.000000,4.161224
182.8868,2026-07-29T18:01:34.977467,0.000000,4.161192
183.3703,2026-07-29T18:01:35.460954,0.000000,4.161176
183.8582,2026-07-29T18:01:35.948825,0.000000,4.161152
184.3724,2026-07-29T18:01:36.463045,0.000000,4.161168
184.8270,2026-07-29T18:01:36.917699,0.000000,4.161152
185.2932,2026-07-29T18:01:37.383835,0.000000,4.161168
185.7905,2026-07-29T18:01:37.881125,0.000000,4.161128
186.2580,2026-07-29T18:01:38.348710,0.000000,4.161144
186.7476,2026-07-29T18:01:38.838237,0.000000,4.161144
187.2267,2026-07-29T18:01:39.317322,0.000000,4.161088
187.7006,2026-07-29T18:01:39.791266,0.000000,4.161096
188.1796,2026-07-29T18:01:40.270273,0.000000,4.161096
188.6709,2026-07-29T18:01:40.761532,0.000000,4.161048
189.1728,2026-07-29T18:01:41.263466,0.000000,4.161064
189.7015,2026-07-29T18:01:41.792179,0.000000,4.160992
190.1850,2026-07-29T18:01:42.275662,0.000000,4.160896
190.6740,2026-07-29T18:01:42.764607,0.000000,4.160784
191.1503,2026-07-29T18:01:43.240965,0.000000,4.160696
191.6182,2026-07-29T18:01:43.708879,0.000000,4.160608
192.1042,2026-07-29T18:01:44.194822,0.000000,4.160536
192.5986,2026-07-29T18:01:44.689278,0.000000,4.160512
193.0905,2026-07-29T18:01:45.181160,0.000000,4.160480
193.5912,2026-07-29T18:01:45.681858,0.000000,4.160496
194.0594,2026-07-29T18:01:46.150006,0.000000,4.160488
194.5182,2026-07-29T18:01:46.608884,0.000000,4.160560
194.9879,2026-07-29T18:01:47.078508,0.000000,4.160584
195.4827,2026-07-29T18:01:47.573329,0.000000,4.160672
195.9354,2026-07-29T18:01:48.026048,0.000000,4.160688
196.4053,2026-07-29T18:01:48.495931,0.000000,4.160760
196.8783,2026-07-29T18:01:48.968900,0.000000,4.160784
197.3267,2026-07-29T18:01:49.417380,0.000000,4.160856
197.8072,2026-07-29T18:01:49.897825,0.000000,4.160856
198.3079,2026-07-29T18:01:50.398507,0.000000,4.160832
198.8303,2026-07-29T18:01:50.920991,0.000000,4.160856
199.3091,2026-07-29T18:01:51.399769,0.000000,4.160904
199.7617,2026-07-29T18:01:51.852322,0.000000,4.160952
200.2180,2026-07-29T18:01:52.308636,0.000000,4.160920
200.7141,2026-07-29T18:01:52.804794,0.000000,4.160976
201.2107,2026-07-29T18:01:53.301357,0.000000,4.160944
201.7052,2026-07-29T18:01:53.795852,0.000000,4.160992
202.1710,2026-07-29T18:01:54.261748,0.000000,4.161000
202.6389,2026-07-29T18:01:54.729526,0.000000,4.160968
203.1388,2026-07-29T18:01:55.229447,0.000000,4.160952
203.6118,2026-07-29T18:01:55.702452,0.000000,4.160960
204.0781,2026-07-29T18:01:56.168720,0.000000,4.160960
204.5288,2026-07-29T18:01:56.619486,0.000000,4.160920
204.9842,2026-07-29T18:01:57.074847,0.000000,4.160896
205.4438,2026-07-29T18:01:57.534431,0.000000,4.160896
205.9200,2026-07-29T18:01:58.010670,0.000000,4.160928
206.3762,2026-07-29T18:01:58.466873,0.000000,4.160936
206.8454,2026-07-29T18:01:58.936005,0.000000,4.160896
207.3183,2026-07-29T18:01:59.408997,0.000000,4.160872
207.7787,2026-07-29T18:01:59.869333,0.000000,4.160888
208.2458,2026-07-29T18:02:00.336407,0.000000,4.160896
208.7345,2026-07-29T18:02:00.825206,0.000000,4.160848
209.2295,2026-07-29T18:02:01.320176,0.000000,4.160808
209.7116,2026-07-29T18:02:01.802210,0.000000,4.160776
210.1870,2026-07-29T18:02:02.277640,0.000000,4.160784
210.6666,2026-07-29T18:02:02.757234,0.000000,4.160768
211.1369,2026-07-29T18:02:03.227591,0.000000,4.160776
211.6288,2026-07-29T18:02:03.719432,0.000000,4.160760
212.1095,2026-07-29T18:02:04.200177,0.000000,4.160768
212.6312,2026-07-29T18:02:04.721810,0.000000,4.160808
213.1368,2026-07-29T18:02:05.227468,0.000000,4.160816
213.6327,2026-07-29T18:02:05.723313,0.000000,4.160832
214.1286,2026-07-29T18:02:06.219274,0.000000,4.160912
214.6217,2026-07-29T18:02:06.712341,0.000000,4.160904
215.0687,2026-07-29T18:02:07.159373,0.000000,4.160952
