elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
480.5802,2026-06-03T14:20:24.932451,0.000000,3.546572
481.0762,2026-06-03T14:20:25.428485,0.000000,3.546916
481.5746,2026-06-03T14:20:25.926862,0.000000,3.547076
482.0786,2026-06-03T14:20:26.430892,0.000000,3.547140
482.5808,2026-06-03T14:20:26.933049,0.000000,3.546712
483.0766,2026-06-03T14:20:27.428902,0.000000,3.546680
483.5760,2026-06-03T14:20:27.928258,0.000000,3.546364
484.0743,2026-06-03T14:20:28.426612,0.000000,3.546280
484.5763,2026-06-03T14:20:28.928559,0.000000,3.546420
485.0757,2026-06-03T14:20:29.427982,0.000000,3.545780
485.5802,2026-06-03T14:20:29.932477,0.000000,3.545512
486.0712,2026-06-03T14:20:30.423478,0.000000,3.545068
486.5747,2026-06-03T14:20:30.927018,0.000000,3.544660
487.0964,2026-06-03T14:20:31.448708,0.000000,3.544708
487.6011,2026-06-03T14:20:31.953385,0.000000,3.544664
