elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
619.100,2026-05-06T14:07:25.459197,0.0,5.63
619.356,2026-05-06T14:07:25.714901,0.0,5.63
619.616,2026-05-06T14:07:25.974936,0.0,5.63
619.868,2026-05-06T14:07:26.226949,0.0,5.63
620.124,2026-05-06T14:07:26.483274,0.0,5.63
620.380,2026-05-06T14:07:26.738833,0.0,5.63
620.644,2026-05-06T14:07:27.003072,0.0,5.63
620.916,2026-05-06T14:07:27.274937,0.0,5.63
621.160,2026-05-06T14:07:27.519054,0.0,5.63
621.416,2026-05-06T14:07:27.774858,0.0,5.63
621.676,2026-05-06T14:07:28.035208,0.0,5.63
621.932,2026-05-06T14:07:28.290941,0.0,5.63
622.184,2026-05-06T14:07:28.543179,0.0,5.63
622.444,2026-05-06T14:07:28.802957,0.0,5.63
622.700,2026-05-06T14:07:29.059186,0.0,5.63
622.952,2026-05-06T14:07:29.311024,0.0,5.63
623.213,2026-05-06T14:07:29.571744,0.0,5.63
623.484,2026-05-06T14:07:29.842976,0.0,5.63
623.728,2026-05-06T14:07:30.087034,0.0,5.63
623.984,2026-05-06T14:07:30.343158,0.0,5.63
624.248,2026-05-06T14:07:30.607026,0.0,5.63
624.500,2026-05-06T14:07:30.859087,0.0,5.63
624.764,2026-05-06T14:07:31.123249,0.0,5.63
625.020,2026-05-06T14:07:31.379126,0.0,5.63
625.276,2026-05-06T14:07:31.635139,0.0,5.63
625.532,2026-05-06T14:07:31.890873,0.0,5.63
625.780,2026-05-06T14:07:32.139032,0.0,5.63
626.060,2026-05-06T14:07:32.419120,0.0,5.63
626.300,2026-05-06T14:07:32.659039,0.0,5.63
626.553,2026-05-06T14:07:32.911348,0.0,5.63
626.812,2026-05-06T14:07:33.171155,0.0,5.63
627.076,2026-05-06T14:07:33.435090,0.0,5.63
627.336,2026-05-06T14:07:33.695291,0.0,5.63
627.608,2026-05-06T14:07:33.967094,0.0,5.63
627.852,2026-05-06T14:07:34.211160,0.0,5.63
628.100,2026-05-06T14:07:34.459264,0.0,5.63
628.360,2026-05-06T14:07:34.719089,0.0,5.63
628.616,2026-05-06T14:07:34.975136,0.0,5.63
628.872,2026-05-06T14:07:35.231196,0.0,5.63
629.132,2026-05-06T14:07:35.491098,0.0,5.63
629.392,2026-05-06T14:07:35.751114,0.0,5.63
629.648,2026-05-06T14:07:36.007100,0.0,5.62
629.912,2026-05-06T14:07:36.271064,0.0,5.62
630.160,2026-05-06T14:07:36.518992,0.0,5.62
630.424,2026-05-06T14:07:36.783271,0.0,5.62
630.696,2026-05-06T14:07:37.055156,0.0,5.62
630.932,2026-05-06T14:07:37.291173,0.0,5.62
631.189,2026-05-06T14:07:37.547295,0.0,5.62
631.448,2026-05-06T14:07:37.806910,0.0,5.62
631.696,2026-05-06T14:07:38.055171,0.0,5.62
631.956,2026-05-06T14:07:38.315043,0.0,5.62
632.217,2026-05-06T14:07:38.575364,0.0,5.62
632.480,2026-05-06T14:07:38.838937,0.0,5.62
632.753,2026-05-06T14:07:39.111315,0.0,5.62
632.996,2026-05-06T14:07:39.354955,0.0,5.62
633.252,2026-05-06T14:07:39.611289,0.0,5.62
633.516,2026-05-06T14:07:39.875029,0.0,5.62
633.768,2026-05-06T14:07:40.127235,0.0,5.62
634.032,2026-05-06T14:07:40.390946,0.0,5.62
634.277,2026-05-06T14:07:40.635326,0.0,5.62
634.536,2026-05-06T14:07:40.895187,0.0,5.62
634.796,2026-05-06T14:07:41.155195,0.0,5.62
635.056,2026-05-06T14:07:41.415047,0.0,5.62
635.312,2026-05-06T14:07:41.671289,0.0,5.62
635.564,2026-05-06T14:07:41.923245,0.0,5.62
635.837,2026-05-06T14:07:42.195302,0.0,5.62
636.076,2026-05-06T14:07:42.435057,0.0,5.62
636.324,2026-05-06T14:07:42.683197,0.0,5.62
636.584,2026-05-06T14:07:42.943131,0.0,5.62
636.844,2026-05-06T14:07:43.203156,0.0,5.62
637.104,2026-05-06T14:07:43.463083,0.0,5.62
637.356,2026-05-06T14:07:43.715217,0.0,5.62
637.612,2026-05-06T14:07:43.971205,0.0,5.62
637.885,2026-05-06T14:07:44.243307,0.0,5.62
638.124,2026-05-06T14:07:44.483122,0.0,5.62
638.384,2026-05-06T14:07:44.743216,0.0,5.62
638.644,2026-05-06T14:07:45.003097,0.0,5.63
638.901,2026-05-06T14:07:45.259353,0.0,5.63
639.164,2026-05-06T14:07:45.523144,0.0,5.63
639.416,2026-05-06T14:07:45.775273,0.0,5.63
639.676,2026-05-06T14:07:46.035141,0.0,5.63
639.937,2026-05-06T14:07:46.295382,0.0,5.63
640.188,2026-05-06T14:07:46.547215,0.0,5.63
640.448,2026-05-06T14:07:46.807261,0.0,5.63
640.708,2026-05-06T14:07:47.067066,0.0,5.63
640.980,2026-05-06T14:07:47.339267,0.0,5.63
641.212,2026-05-06T14:07:47.571217,0.0,5.63
641.472,2026-05-06T14:07:47.831181,0.0,5.63
641.728,2026-05-06T14:07:48.087048,0.0,5.63
641.989,2026-05-06T14:07:48.347515,0.0,5.63
642.252,2026-05-06T14:07:48.611128,0.0,5.63
642.501,2026-05-06T14:07:48.859333,0.0,5.63
642.764,2026-05-06T14:07:49.123142,0.0,5.63
643.041,2026-05-06T14:07:49.399385,0.0,5.63
643.272,2026-05-06T14:07:49.631146,0.0,5.63
643.532,2026-05-06T14:07:49.891297,0.0,5.63
643.792,2026-05-06T14:07:50.151039,0.0,5.63
644.041,2026-05-06T14:07:50.399467,0.0,5.63
644.296,2026-05-06T14:07:50.655147,0.0,5.63
644.556,2026-05-06T14:07:50.915210,0.0,5.63
644.804,2026-05-06T14:07:51.163095,0.0,5.63
645.065,2026-05-06T14:07:51.423509,0.0,5.63
645.325,2026-05-06T14:07:51.683340,0.0,5.63
645.596,2026-05-06T14:07:51.955243,0.0,5.63
645.841,2026-05-06T14:07:52.199445,0.0,5.63
646.096,2026-05-06T14:07:52.455223,0.0,5.63
646.356,2026-05-06T14:07:52.715185,0.0,5.63
646.613,2026-05-06T14:07:52.971317,0.0,5.63
646.876,2026-05-06T14:07:53.235264,0.0,5.63
647.132,2026-05-06T14:07:53.491258,0.0,5.63
647.389,2026-05-06T14:07:53.747943,0.0,5.63
647.648,2026-05-06T14:07:54.007228,0.0,5.63
647.904,2026-05-06T14:07:54.263199,0.0,5.63
648.177,2026-05-06T14:07:54.535340,0.0,5.63
648.424,2026-05-06T14:07:54.783239,0.0,5.63
648.680,2026-05-06T14:07:55.039075,0.0,5.63
648.941,2026-05-06T14:07:55.299525,0.0,5.63
649.197,2026-05-06T14:07:55.555359,0.0,5.63
649.461,2026-05-06T14:07:55.819305,0.0,5.63
649.717,2026-05-06T14:07:56.075327,0.0,5.63
649.965,2026-05-06T14:07:56.323388,0.0,5.63
650.217,2026-05-06T14:07:56.575437,0.0,5.63
650.472,2026-05-06T14:07:56.831268,0.0,5.63
650.744,2026-05-06T14:07:57.103109,0.0,5.63
650.985,2026-05-06T14:07:57.343341,0.0,5.63
651.245,2026-05-06T14:07:57.603365,0.0,5.63
651.504,2026-05-06T14:07:57.863167,0.0,5.63
651.756,2026-05-06T14:07:58.115271,0.0,5.63
652.021,2026-05-06T14:07:58.379308,0.0,5.63
652.277,2026-05-06T14:07:58.635424,0.0,5.63
652.532,2026-05-06T14:07:58.891120,0.0,5.63
652.792,2026-05-06T14:07:59.151201,0.0,5.63
653.053,2026-05-06T14:07:59.411632,0.0,5.63
653.325,2026-05-06T14:07:59.683609,0.0,5.63
653.572,2026-05-06T14:07:59.931245,0.0,5.63
653.828,2026-05-06T14:08:00.187314,0.0,5.63
654.085,2026-05-06T14:08:00.443397,0.0,5.63
654.337,2026-05-06T14:08:00.695437,0.0,5.63
654.597,2026-05-06T14:08:00.955373,0.0,5.63
654.852,2026-05-06T14:08:01.211260,0.0,5.64
655.113,2026-05-06T14:08:01.471509,0.0,5.64
655.373,2026-05-06T14:08:01.731382,0.0,5.64
655.625,2026-05-06T14:08:01.983410,0.0,5.65
655.913,2026-05-06T14:08:02.271484,0.0,5.65
656.145,2026-05-06T14:08:02.503346,0.0,5.65
656.397,2026-05-06T14:08:02.755322,0.0,5.66
656.657,2026-05-06T14:08:03.015366,0.0,5.66
656.916,2026-05-06T14:08:03.275234,0.0,5.67
657.177,2026-05-06T14:08:03.535574,0.0,5.67
657.433,2026-05-06T14:08:03.791333,0.0,5.67
657.685,2026-05-06T14:08:04.043400,0.0,5.67
657.957,2026-05-06T14:08:04.315335,0.0,5.68
658.197,2026-05-06T14:08:04.555309,0.0,5.68
658.449,2026-05-06T14:08:04.807308,0.0,5.68
658.709,2026-05-06T14:08:05.067356,0.0,5.69
658.964,2026-05-06T14:08:05.323285,0.0,5.69
659.232,2026-05-06T14:08:05.591255,0.0,5.69
659.480,2026-05-06T14:08:05.839264,0.0,5.69
659.741,2026-05-06T14:08:06.099638,0.0,5.69
659.996,2026-05-06T14:08:06.355275,0.0,5.7
660.257,2026-05-06T14:08:06.615353,0.0,5.7
660.516,2026-05-06T14:08:06.875239,0.0,5.7
660.781,2026-05-06T14:08:07.139422,0.0,5.7
661.052,2026-05-06T14:08:07.411197,0.0,5.71
661.289,2026-05-06T14:08:07.647547,0.0,5.71
661.544,2026-05-06T14:08:07.903217,0.0,5.71
661.801,2026-05-06T14:08:08.159456,0.0,5.71
662.060,2026-05-06T14:08:08.419173,0.0,5.72
662.321,2026-05-06T14:08:08.679437,0.0,5.72
662.580,2026-05-06T14:08:08.939267,0.0,5.72
662.841,2026-05-06T14:08:09.199686,0.0,5.72
663.112,2026-05-06T14:08:09.471249,0.0,5.73
663.349,2026-05-06T14:08:09.707545,0.0,5.73
663.609,2026-05-06T14:08:09.967340,0.0,5.73
663.869,2026-05-06T14:08:10.227487,0.0,5.73
664.120,2026-05-06T14:08:10.479290,0.0,5.73
664.377,2026-05-06T14:08:10.735606,0.0,5.73
664.634,2026-05-06T14:08:10.992459,0.0,5.72
664.897,2026-05-06T14:08:11.255390,0.0,5.72
665.144,2026-05-06T14:08:11.503208,0.0,5.72
665.397,2026-05-06T14:08:11.755385,0.0,5.73
665.669,2026-05-06T14:08:12.027327,0.0,5.73
665.921,2026-05-06T14:08:12.279476,0.0,5.73
666.177,2026-05-06T14:08:12.535413,0.0,5.73
666.437,2026-05-06T14:08:12.795523,0.0,5.73
666.689,2026-05-06T14:08:13.047542,0.0,5.74
666.949,2026-05-06T14:08:13.307433,0.0,5.74
667.205,2026-05-06T14:08:13.563432,0.0,5.74
667.465,2026-05-06T14:08:13.823590,0.0,5.74
667.713,2026-05-06T14:08:14.071317,0.0,5.74
667.977,2026-05-06T14:08:14.335616,0.0,5.74
668.253,2026-05-06T14:08:14.611390,0.0,5.74
668.489,2026-05-06T14:08:14.847746,0.0,5.74
668.741,2026-05-06T14:08:15.099449,0.0,5.75
668.997,2026-05-06T14:08:15.355503,0.0,5.75
669.256,2026-05-06T14:08:15.615280,0.0,5.75
669.513,2026-05-06T14:08:15.871545,0.0,5.75
669.772,2026-05-06T14:08:16.131154,0.0,5.75
670.025,2026-05-06T14:08:16.383501,0.0,5.75
670.281,2026-05-06T14:08:16.639331,0.0,5.75
670.545,2026-05-06T14:08:16.903400,0.0,5.75
670.793,2026-05-06T14:08:17.151330,0.0,5.75
671.049,2026-05-06T14:08:17.407495,0.0,5.76
671.321,2026-05-06T14:08:17.679329,0.0,5.76
671.572,2026-05-06T14:08:17.931284,0.0,5.76
671.825,2026-05-06T14:08:18.183386,0.0,5.76
672.089,2026-05-06T14:08:18.447637,0.0,5.76
672.337,2026-05-06T14:08:18.695449,0.0,5.76
672.597,2026-05-06T14:08:18.955484,0.0,5.76
672.849,2026-05-06T14:08:19.207342,0.0,5.76
673.109,2026-05-06T14:08:19.467484,0.0,5.76
673.360,2026-05-06T14:08:19.719268,0.0,5.77
673.613,2026-05-06T14:08:19.971518,0.0,5.77
673.885,2026-05-06T14:08:20.243361,0.0,5.77
674.137,2026-05-06T14:08:20.495540,0.0,5.77
674.393,2026-05-06T14:08:20.751333,0.0,5.77
674.653,2026-05-06T14:08:21.011617,0.0,5.77
674.901,2026-05-06T14:08:21.259459,0.0,5.78
675.161,2026-05-06T14:08:21.519521,0.0,5.78
675.421,2026-05-06T14:08:21.779335,0.0,5.78
675.677,2026-05-06T14:08:22.035560,0.0,5.78
675.937,2026-05-06T14:08:22.295464,0.0,5.78
676.201,2026-05-06T14:08:22.560021,0.0,5.78
676.457,2026-05-06T14:08:22.815396,0.0,5.78
676.721,2026-05-06T14:08:23.079366,0.0,5.78
676.972,2026-05-06T14:08:23.331256,0.0,5.78
677.237,2026-05-06T14:08:23.595689,0.0,5.78
677.485,2026-05-06T14:08:23.843316,0.0,5.78
677.741,2026-05-06T14:08:24.099634,0.0,5.78
678.001,2026-05-06T14:08:24.359459,0.0,5.78
678.265,2026-05-06T14:08:24.623490,0.0,5.78
678.537,2026-05-06T14:08:24.895470,0.0,5.78
678.781,2026-05-06T14:08:25.139643,0.0,5.78
679.033,2026-05-06T14:08:25.391350,0.0,5.79
679.285,2026-05-06T14:08:25.643407,0.0,5.79
679.537,2026-05-06T14:08:25.895347,0.0,5.79
679.796,2026-05-06T14:08:26.155264,0.0,5.79
680.045,2026-05-06T14:08:26.403457,0.0,5.79
680.301,2026-05-06T14:08:26.659520,0.0,5.79
680.573,2026-05-06T14:08:26.931531,0.0,5.79
680.825,2026-05-06T14:08:27.183544,0.0,5.79
681.081,2026-05-06T14:08:27.439561,0.0,5.79
681.341,2026-05-06T14:08:27.699718,0.0,5.79
681.597,2026-05-06T14:08:27.955489,0.0,5.79
681.853,2026-05-06T14:08:28.211413,0.0,5.79
682.113,2026-05-06T14:08:28.471604,0.0,5.78
682.369,2026-05-06T14:08:28.727484,0.0,5.78
682.625,2026-05-06T14:08:28.983638,0.0,5.79
682.877,2026-05-06T14:08:29.235731,0.0,5.79
683.133,2026-05-06T14:08:29.491466,0.0,5.79
683.385,2026-05-06T14:08:29.743633,0.0,5.79
683.657,2026-05-06T14:08:30.015566,0.0,5.79
683.901,2026-05-06T14:08:30.259541,0.0,5.79
684.161,2026-05-06T14:08:30.519524,0.0,5.79
684.417,2026-05-06T14:08:30.775456,0.0,5.79
684.673,2026-05-06T14:08:31.031379,0.0,5.79
684.933,2026-05-06T14:08:31.291425,0.0,5.79
685.189,2026-05-06T14:08:31.547540,0.0,5.79
685.453,2026-05-06T14:08:31.811510,0.0,5.79
685.709,2026-05-06T14:08:32.067373,0.0,5.79
685.969,2026-05-06T14:08:32.327328,0.0,5.79
686.245,2026-05-06T14:08:32.603399,0.0,5.79
686.473,2026-05-06T14:08:32.831471,0.0,5.79
686.729,2026-05-06T14:08:33.087378,0.0,5.79
686.985,2026-05-06T14:08:33.343482,0.0,5.79
687.241,2026-05-06T14:08:33.599548,0.0,5.79
687.497,2026-05-06T14:08:33.855390,0.0,5.79
687.757,2026-05-06T14:08:34.115416,0.0,5.79
688.021,2026-05-06T14:08:34.379428,0.0,5.79
688.293,2026-05-06T14:08:34.651340,0.0,5.79
688.537,2026-05-06T14:08:34.895455,0.0,5.79
688.789,2026-05-06T14:08:35.147614,0.0,5.79
689.049,2026-05-06T14:08:35.407476,0.0,5.79
689.309,2026-05-06T14:08:35.667439,0.0,5.79
689.573,2026-05-06T14:08:35.931348,0.0,5.79
689.825,2026-05-06T14:08:36.183501,0.0,5.79
690.085,2026-05-06T14:08:36.443360,0.0,5.79
690.345,2026-05-06T14:08:36.703444,0.0,5.79
690.609,2026-05-06T14:08:36.967490,0.0,5.79
690.881,2026-05-06T14:08:37.239370,0.0,5.8
691.121,2026-05-06T14:08:37.479368,0.0,5.8
691.377,2026-05-06T14:08:37.735512,0.0,5.8
691.637,2026-05-06T14:08:37.995678,0.0,5.8
691.893,2026-05-06T14:08:38.251459,0.0,5.8
692.153,2026-05-06T14:08:38.511706,0.0,5.8
692.413,2026-05-06T14:08:38.771556,0.0,5.8
692.673,2026-05-06T14:08:39.031576,0.0,5.8
692.925,2026-05-06T14:08:39.283648,0.0,5.8
693.185,2026-05-06T14:08:39.543806,0.0,5.8
693.457,2026-05-06T14:08:39.815585,0.0,5.8
693.701,2026-05-06T14:08:40.059790,0.0,5.8
693.961,2026-05-06T14:08:40.319618,0.0,5.81
694.221,2026-05-06T14:08:40.579839,0.0,5.81
694.469,2026-05-06T14:08:40.827495,0.0,5.8
694.733,2026-05-06T14:08:41.091613,0.0,5.8
694.989,2026-05-06T14:08:41.347783,0.0,5.8
695.245,2026-05-06T14:08:41.603659,0.0,5.8
695.497,2026-05-06T14:08:41.855547,0.0,5.8
695.749,2026-05-06T14:08:42.107428,0.0,5.81
696.021,2026-05-06T14:08:42.379664,0.0,5.8
696.269,2026-05-06T14:08:42.627637,0.0,5.8
696.525,2026-05-06T14:08:42.883555,0.0,5.81
696.789,2026-05-06T14:08:43.147873,0.0,5.81
697.045,2026-05-06T14:08:43.403709,0.0,5.8
697.301,2026-05-06T14:08:43.659750,0.0,5.8
697.557,2026-05-06T14:08:43.915541,0.0,5.8
697.809,2026-05-06T14:08:44.167587,0.0,5.8
698.069,2026-05-06T14:08:44.427695,0.0,5.8
698.329,2026-05-06T14:08:44.687571,0.0,5.81
698.601,2026-05-06T14:08:44.959609,0.0,5.8
698.849,2026-05-06T14:08:45.207676,0.0,5.8
699.101,2026-05-06T14:08:45.459734,0.0,5.81
699.357,2026-05-06T14:08:45.715681,0.0,5.81
699.613,2026-05-06T14:08:45.971728,0.0,5.8
699.873,2026-05-06T14:08:46.231576,0.0,5.8
700.129,2026-05-06T14:08:46.487578,0.0,5.8
700.390,2026-05-06T14:08:46.748446,0.0,5.8
700.641,2026-05-06T14:08:46.999660,0.0,5.8
700.905,2026-05-06T14:08:47.263667,0.0,5.81
701.177,2026-05-06T14:08:47.535681,0.0,5.81
701.421,2026-05-06T14:08:47.779558,0.0,5.81
701.677,2026-05-06T14:08:48.035764,0.0,5.81
701.937,2026-05-06T14:08:48.295584,0.0,5.81
702.189,2026-05-06T14:08:48.547811,0.0,5.8
702.453,2026-05-06T14:08:48.811821,0.0,5.8
